,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
1292,EuroStoxx50,2019-05-27,3364.0400390625,3380.85009765625,3350.60009765625,3350.60009765625,19580400.0,0.398128393619949,3363.033984375,3376.6846516927085,3363.2505463760444,3386.1700107720726,45.71483167715202,-17.54738436743537,-10.258636828712826,33.137212761452574,60.5242639013396,3527.1080126659604,3285.0109570606023
1293,EuroStoxx50,2019-05-28,3348.860107421875,3369.909912109375,3337.77001953125,3364.22998046875,52627100.0,-0.45124111081791357,3355.50400390625,3373.197998046875,3358.4537333913213,3381.506272853298,42.08701163423888,-18.729807272365633,-11.952870917443388,34.28985925160676,57.35741082267719,3513.120314809417,3283.6906715187083
1294,EuroStoxx50,2019-05-29,3297.81005859375,3337.3798828125,3288.52001953125,3337.3798828125,38520100.0,-1.5244007569914875,3337.722021484375,3365.23466796875,3338.2391751254645,3371.0442460708546,43.6525224923307,-23.515130454570226,-14.265322824868756,42.48510618092274,54.66204855553214,3496.8890873454393,3278.2408931233103
1295,EuroStoxx50,2019-05-31,3280.429931640625,3312.409912109375,3258.0400390625,3312.409912109375,49350100.0,-0.5270202541785024,3328.368017578125,3360.5493326822916,3318.9694272971847,3359.717456767076,40.487082574727474,-28.38278546304764,-17.088815352504533,43.37749724753829,54.192788618654454,3485.525567471684,3268.754412997066
1296,EuroStoxx50,2019-06-03,3300.219970703125,3300.219970703125,3248.5400390625,3274.969970703125,34972500.0,0.6032757740569239,3318.272021484375,3356.493994140625,3312.7196084324983,3352.280271009082,47.45077051425333,-30.294332163130548,-19.729918714629736,38.09858789410393,48.101553264271686,3463.230096274637,3270.8238832175507
1297,EuroStoxx50,2019-06-04,3333.489990234375,3338.080078125,3275.199951171875,3293.6298828125,42640200.0,1.0081152113070115,3312.16201171875,3357.3413248697916,3319.643069033124,3349.9314859122433,46.0692922955333,-28.792729504997624,-21.542480872703315,36.782258528398614,42.948531520474226,3446.4510547401674,3274.6569286582703
1298,EuroStoxx50,2019-06-05,3339.949951171875,3355.68994140625,3326.929931640625,3334.39990234375,33457800.0,0.19378972057587626,3310.37998046875,3355.7126627604166,3326.4120297460413,3348.6837940696973,43.93766373345872,-26.772813393155502,-22.588547376793755,32.61351759547029,42.07468521528257,3441.642864082909,3273.3441232217783
1299,EuroStoxx50,2019-06-06,3338.409912109375,3370.800048828125,3326.89990234375,3341.2900390625,41512600.0,-0.04610964490529724,3318.499951171875,3352.554654947917,3330.4113238671525,3347.399558824657,34.67481688532834,-25.008006867288714,-23.072439274892748,26.82704847405038,39.81310503928038,3433.177198848092,3273.9247786909705
1300,EuroStoxx50,2019-06-07,3378.3798828125,3391.050048828125,3341.330078125,3341.330078125,31980300.0,1.1972757017687492,3338.08994140625,3348.5426432291665,3346.400843515602,3351.2720993231374,43.321084900615176,-20.1518444690837,-22.488320313730938,31.16516609023846,40.188178830106864,3435.310842523495,3274.5581272030677
1301,EuroStoxx50,2019-06-11,3401.10009765625,3418.179931640625,3386.72998046875,3386.72998046875,31645900.0,0.6725180598943015,3358.265966796875,3346.9066569010415,3364.6339282291515,3357.5005991147764,54.88368197651179,-14.305069389289201,-20.851670128842592,37.69562979346441,41.48580479945873,3439.908596903605,3273.96537770577
1302,EuroStoxx50,2019-06-12,3386.6298828125,3398.580078125,3376.449951171875,3398.580078125,30134000.0,-0.4254568941890786,3368.8939453125,3348.02998046875,3371.965913090268,3361.1417595769917,50.018824247470995,-10.715561101894309,-18.824448323452938,40.01700089050616,41.076245067572074,3442.3819701156126,3278.0769898453245
1303,EuroStoxx50,2019-06-13,3390.5,3401.719970703125,3373.679931640625,3384.320068359375,28235500.0,0.11427635500239483,3379.003955078125,3348.2959798177085,3378.1439420601787,3364.8115396298676,50.586850278320846,-7.472426330694816,-16.554043924901315,43.03310577808461,41.626703082379656,3444.788892004603,3278.2820796750843
1304,EuroStoxx50,2019-06-14,3379.18994140625,3388.780029296875,3363.070068359375,3388.780029296875,26397100.0,-0.33358084629848106,3387.1599609375,3347.793977864583,3378.492608508869,3366.6088398519155,59.492392303419926,-5.748579815658559,-14.392951103052765,40.82015022558231,41.45039916743198,3444.106779780176,3278.3051831104485
1305,EuroStoxx50,2019-06-17,3383.2099609375,3393.889892578125,3375.800048828125,3382.449951171875,24211200.0,0.11896400027685537,3388.1259765625,3351.527978515625,3380.0650593184128,3368.6839799876134,56.39027817368795,-4.011791616876053,-12.316719205817423,32.69619362700263,37.691208264366324,3433.820893091233,3283.056060033767
1306,EuroStoxx50,2019-06-18,3452.889892578125,3458.909912109375,3366.8701171875,3381.5,49958000.0,2.0595804707703227,3398.483935546875,3358.340641276042,3404.340003738317,3379.209719061427,64.29784288319605,2.9531713662299808,-9.262741091407943,35.58472787976247,40.626558578024785,3441.0540937185497,3278.5478594064507
1307,EuroStoxx50,2019-06-19,3454.699951171875,3457.3701171875,3444.1201171875,3454.52001953125,37824200.0,0.052421555568298375,3412.09794921875,3364.3846354166667,3421.126652882837,3388.6459980752334,67.79773184838264,8.520788960287518,-5.706035081068851,39.06990340414753,45.82891078316281,3455.704794222576,3272.3891510899243
1308,EuroStoxx50,2019-06-20,3468.080078125,3487.0,3460.10009765625,3460.10009765625,49469100.0,0.38730214323204254,3427.61396484375,3372.3326334635417,3436.777794630225,3398.575258081454,82.78573389544307,13.853140063456067,-1.7942000521638675,41.5809556633265,51.243026433147335,3470.6115289405134,3265.6394232079238
1309,EuroStoxx50,2019-06-21,3466.919921875,3496.7900390625,3459.0400390625,3468.72998046875,79595100.0,-0.03345240663033457,3445.1599609375,3383.606624348958,3446.8251703784836,3407.1183410556473,88.30135131747186,17.78048940282224,2.1207378388333544,39.077940164466526,55.7173756724698,3483.5702249777523,3260.700722287873
1310,EuroStoxx50,2019-06-24,3455.570068359375,3473.75,3449.18994140625,3466.3798828125,27884900.0,-0.32737570441161806,3459.631982421875,3395.2826334635415,3449.740136372114,3413.174806968613,83.05170142654715,19.74944442355445,5.646479155777574,38.40393275126977,57.62961553783039,3493.8132105678483,3263.2947484165265
1311,EuroStoxx50,2019-06-25,3444.360107421875,3454.31005859375,3440.06005859375,3454.31005859375,27329900.0,-0.3244026518270611,3457.926025390625,3404.8919759114583,3447.9467933887013,3417.0729695252708,76.03187632846698,20.172766209187103,8.55173656645948,37.987153904623,59.035345117504235,3501.3076775396958,3265.166297069679
1312,EuroStoxx50,2019-06-26,3442.949951171875,3460.159912109375,3434.330078125,3444.280029296875,31753900.0,-0.04094102259985559,3455.576025390625,3412.189306640625,3446.281179316426,3420.3075922310964,74.77142004927416,20.162048406372833,10.873798934442151,35.211969495662885,60.30800069566034,3507.798484301477,3266.566481518835
1313,EuroStoxx50,2019-06-27,3442.3798828125,3454.2099609375,3424.679931640625,3444.360107421875,31948700.0,-0.016557555801267634,3450.435986328125,3419.01796875,3444.980747148451,3423.066628553772,75.12190460234855,19.878408795369978,12.674720906627718,31.7711950826518,60.80378064929522,3513.4660329782782,3270.250910381097
1314,EuroStoxx50,2019-06-28,3473.68994140625,3476.929931640625,3442.389892578125,3442.389892578125,34282000.0,0.9095468733732256,3451.789990234375,3428.0366373697916,3454.5504785677176,3429.3945426603314,74.03530028887428,21.92731794755764,14.525240314813702,25.414525752149405,59.1828094966508,3519.018084813614,3282.286846827011
1315,EuroStoxx50,2019-07-01,3497.590087890625,3519.97998046875,3476.080078125,3476.080078125,30371100.0,0.6880333848881035,3460.193994140625,3435.983984375,3468.897015008687,3437.918985814118,74.1889048425181,25.189269077540303,16.658046067359024,17.183887311865185,55.788610436063614,3523.08769450494,3299.9332527606853
1316,EuroStoxx50,2019-07-02,3507.97998046875,3511.1298828125,3491.43994140625,3498.929931640625,28512300.0,0.2970586122741182,3472.91796875,3443.109309895833,3481.924670162042,3446.676610145947,81.05638572524674,28.28669493686357,18.983775841259934,22.64507288730229,53.26082329209422,3528.4201207052824,3315.3768275369052
1317,EuroStoxx50,2019-07-03,3540.6298828125,3540.6298828125,3507.699951171875,3507.699951171875,41651700.0,0.9307322882551683,3492.453955078125,3453.3759765625,3501.4930743788614,3458.420769229266,83.48865072103865,32.995648205215275,21.786150314051003,32.348900769626,55.2664985078815,3542.7884657657632,3321.722471734237
1318,EuroStoxx50,2019-07-04,3544.14990234375,3549.260009765625,3537.35009765625,3541.85009765625,36660800.0,0.09941789025555735,3512.807958984375,3463.6193033854165,3515.7120170338244,3469.1369108685767,88.12157813254616,36.58977955236878,24.74687616171456,39.04852156570484,56.17102923453773,3554.807524777669,3330.1234078395187
1319,EuroStoxx50,2019-07-05,3527.97998046875,3544.02001953125,3514.25,3542.22998046875,32000600.0,-0.4562426060000118,3523.665966796875,3473.538639322917,3519.8013381787996,3476.4922945685985,81.67691975666095,37.69880858301758,27.337262645975166,41.20836598425265,53.62483674936599,3559.1936432252946,3344.6942962278304
1320,EuroStoxx50,2019-07-08,3523.760009765625,3531.469970703125,3514.409912109375,3525.2099609375,26898100.0,-0.11961436080950515,3528.899951171875,3482.908642578125,3521.1208953744085,3482.400758968227,71.73259424964138,37.801454079909035,29.430100932761942,40.936745410605965,52.977621327694436,3565.1682187296074,3353.25773341883
1321,EuroStoxx50,2019-07-09,3509.75,3522.27001953125,3492.179931640625,3522.27001953125,30325100.0,-0.39758694482025303,3529.253955078125,3486.69931640625,3517.3305969162725,3485.8194140971987,65.70612614495177,36.33348092289498,30.810776930788553,37.069275862213054,52.27084472375182,3569.18716063891,3360.1037817439023
1322,EuroStoxx50,2019-07-10,3501.52001953125,3523.60009765625,3497.739990234375,3508.5400390625,31341600.0,-0.23448907952845643,3521.431982421875,3489.820654296875,3512.0604044545985,3487.7819897764552,59.82948918519369,34.11278008245199,31.47117756112124,30.991985140924907,49.48465794351788,3569.3592939143796,3371.4206621403077
1323,EuroStoxx50,2019-07-11,3496.72998046875,3515.77001953125,3493.77001953125,3506.330078125,27315000.0,-0.13679884837960302,3511.947998046875,3491.730647786458,3506.9502631259825,3488.900488612992,58.57942265155326,31.602053742845783,31.49735279746615,21.820092776853055,46.03948120668565,3567.7804394641526,3383.62251463741
1324,EuroStoxx50,2019-07-12,3497.6298828125,3505.7900390625,3492.179931640625,3497.02001953125,26712000.0,0.02573554002672419,3505.877978515625,3493.777978515625,3503.843469688155,3489.9916628879305,62.87965669599803,29.34661017379176,31.067204272731274,18.099963385946275,40.22176698374645,3562.0670080885866,3401.179940153601
1325,EuroStoxx50,2019-07-15,3502.219970703125,3517.840087890625,3483.169921875,3497.989990234375,23676400.0,0.13123423702378817,3501.569970703125,3496.887972005208,3503.302303359812,3491.52020136483,68.46668121181898,27.61125130983828,30.376013680152678,17.665629147521127,33.06202084097652,3553.6980162913283,3421.4499329274217
1326,EuroStoxx50,2019-07-16,3521.360107421875,3530.110107421875,3498.340087890625,3500.889892578125,28849700.0,0.5465144074004957,3503.8919921875,3502.021305338542,3509.3215713805,3495.2501896219605,72.48124742755866,27.463830042882364,29.79357695269862,17.56147923636938,32.82566063609755,3556.6488066237575,3425.346164079367
1327,EuroStoxx50,2019-07-17,3501.580078125,3529.449951171875,3497.25,3520.739990234375,28130900.0,-0.5617156068527376,3503.90400390625,3505.92998046875,3506.741073628667,3496.0414256848403,65.28929892835436,25.457456855142027,28.926352933187303,15.878753409437461,31.753614709156313,3556.8487211175316,3429.834262280906
1328,EuroStoxx50,2019-07-18,3482.830078125,3500.820068359375,3467.25,3497.39990234375,32604400.0,-0.5354725461552234,3501.1240234375,3508.62666015625,3498.7707417941115,3494.39000723986,52.52434123580656,22.09967208577109,27.56101676370406,14.11221603433171,31.304129178965347,3556.6872500571494,3431.4707333412885
1329,EuroStoxx50,2019-07-19,3480.179931640625,3514.330078125,3470.39990234375,3488.679931640625,42224000.0,-0.07609175368675238,3497.634033203125,3509.059326171875,3492.573805076283,3492.6137477899556,44.55217723453018,19.0056732211483,25.84994805519291,14.137052866582676,30.835556179650904,3556.4131045468016,3433.070879828198
1330,EuroStoxx50,2019-07-22,3489.919921875,3498.68994140625,3476.429931640625,3478.77001953125,28137700.0,0.2798703062971626,3495.1740234375,3508.5479817708333,3491.6891773425223,3492.2770195505864,44.3257373764647,17.141990445953525,24.108356533345034,12.202494804600752,29.465069504445232,3555.389623872172,3437.529345854391
1331,EuroStoxx50,2019-07-23,3532.8701171875,3544.340087890625,3496.860107421875,3496.860107421875,32058700.0,1.2306928604088,3497.476025390625,3510.20732421875,3505.4161572908483,3497.3511567552005,47.7101788400468,18.91271621173064,23.069228469022157,16.149699942801572,27.8296547836483,3556.544294918859,3445.225675784266
1332,EuroStoxx50,2019-07-24,3532.89990234375,3537.7099609375,3520.840087890625,3533.300048828125,27857100.0,0.0008430866480229342,3503.739990234375,3509.6919921875,3514.577405641816,3501.794749953769,46.61042881606281,20.086883462775404,22.472759467772807,19.10791125632564,25.109487681568144,3555.601458273293,3455.16350754702
1333,EuroStoxx50,2019-07-25,3510.14990234375,3573.570068359375,3491.77001953125,3538.27001953125,50510700.0,-0.6439469169479581,3509.203955078125,3507.425325520833,3513.1015712091275,3502.8391440025166,44.83276825285417,18.963089902052616,21.77082555462877,19.0255579815282,20.265348897241186,3549.301681681201,3468.240286092236
1334,EuroStoxx50,2019-07-26,3524.469970703125,3526.989990234375,3506.489990234375,3511.159912109375,30732900.0,0.4079617326261023,3518.061962890625,3507.1913248697915,3516.891037707127,3505.542997340093,50.19437099460734,19.008862908478477,21.218433025398713,19.72495834784134,18.764259180667278,3548.838503712897,3473.7814669902277
1335,EuroStoxx50,2019-07-29,3523.580078125,3539.93994140625,3517.1201171875,3522.360107421875,23964200.0,-0.02524897603106739,3524.793994140625,3507.1793294270833,3519.1207178464183,3507.797632438206,54.07942227868082,18.757111150488527,20.726168650416678,20.198636008162598,18.663779501168122,3549.9370438656174,3475.2819258609447
1336,EuroStoxx50,2019-07-30,3462.85009765625,3526.530029296875,3455.1298828125,3523.969970703125,44462900.0,-1.7235305888398087,3510.789990234375,3504.052669270833,3500.3638444496955,3502.1791905904615,41.29096039606138,13.50155664571912,19.281246249477167,24.544091625766484,21.729346671027375,3553.811684064711,3466.8942973806015
1337,EuroStoxx50,2019-07-31,3466.85009765625,3477.35009765625,3458.110107421875,3464.68994140625,36672600.0,0.11551178616444609,3497.580029296875,3501.7413411458333,3489.1925955185475,3497.763053973685,43.24657494939952,9.549181388184934,17.33483327721872,27.253119472822227,22.565418703344598,3551.794838871533,3461.5331640581544
1338,EuroStoxx50,2019-08-02,3376.1201171875,3473.0,3368.659912109375,3473.0,54786800.0,-2.61707249846446,3470.774072265625,3493.70068359375,3451.5017694081985,3482.557686875412,30.46782652649557,-0.8939507328964282,13.68907647519569,48.00251092243999,35.466497776754686,3569.1955077605407,3427.3295166535218
1339,EuroStoxx50,2019-08-05,3310.929931640625,3365.489990234375,3302.300048828125,3365.489990234375,45543300.0,-1.9309202067485125,3428.066064453125,3481.2540201822917,3404.644490152341,3461.1042174710637,24.26478702998135,-14.26606106246436,8.098048967663681,74.41591079220888,54.17049520453951,3595.751000174704,3379.069019356546
1340,EuroStoxx50,2019-08-06,3291.659912109375,3337.5400390625,3291.659912109375,3310.080078125,36632600.0,-0.5820123025587969,3381.68203125,3467.2166829427083,3366.9829641380193,3439.9236793008527,19.10807112105762,-26.117419020459693,1.2549553700390066,93.41197477745888,68.84676498505124,3613.4985348529153,3338.11147491271
1341,EuroStoxx50,2019-08-07,3309.989990234375,3339.070068359375,3283.1298828125,3301.31005859375,42322300.0,0.5568642756065783,3351.110009765625,3453.125341796875,3347.985306170138,3423.681968167543,24.132541089464965,-33.64280812264451,-5.724597328497697,98.73834224322842,77.59707578711462,3621.0111559687602,3310.622852820302
