,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
3683,DAX,2014-05-27,9940.8203125,9951.900390625,9879.6396484375,9893.330078125,79797700.0,0.4852003623208435,9804.0861328125,9701.6986328125,9829.0101452344,9715.370423399592,77.50232072778023,90.74459690261392,66.6379709070793,106.80744219683359,119.81085284288419,9902.915699826393,9423.672288454858
3684,DAX,2014-05-28,9939.169921875,9957.8701171875,9898.259765625,9950.740234375,72748500.0,-0.016602157298072576,9852.34609375,9729.556640625,9865.730070781268,9743.345360709018,74.45776124216735,99.87993806419763,73.28636433850298,124.83482512379796,133.03623868012173,9947.118961735243,9414.974007014756
3685,DAX,2014-05-29,9938.900390625,9956.240234375,9917.9697265625,9937.66015625,65743400.0,-0.002711808451999517,9895.944140625,9751.656640625,9890.120177395846,9767.789739448515,77.38790927089585,105.87752265729978,79.80459600226234,131.93640305476248,143.4671730468407,9984.764326562432,9410.895634375069
3686,DAX,2014-05-30,9943.26953125,9970.76953125,9924.6298828125,9926.73046875,103680100.0,0.04396000013362897,9930.99609375,9775.7779296875,9907.836628680565,9789.7247134237,72.46656741819746,109.71843892503057,85.787364586816,128.68677149217442,149.3329037232749,10015.8582879153,9418.5266730222
3687,DAX,2014-06-02,9950.1201171875,9992.330078125,9907.76953125,9986.8603515625,57920300.0,0.06889671366113306,9942.4560546875,9792.288606770833,9921.931124849543,9809.774138894176,69.93547411503236,112.02383671470488,91.03465901239377,122.56540325254338,151.11633008134152,10040.456146490807,9435.990826165442
3688,DAX,2014-06-03,9919.740234375,9954.7802734375,9887.009765625,9949.9599609375,71968600.0,-0.3053217695334433,9938.2400390625,9803.309309895832,9921.200828024696,9823.519900829278,65.8640287675417,110.12996869918243,94.8537209497515,100.8710573156433,142.04068746326857,10044.915359301536,9476.752609448464
3689,DAX,2014-06-04,9926.669921875,9928.9599609375,9866.9697265625,9903.8203125,66442200.0,0.06985755005949114,9935.7400390625,9814.794661458332,9923.02385930813,9836.413653459993,81.48654821123819,107.94392217762834,97.47176119532688,81.23378647862022,134.79892810331228,10050.700346440999,9511.50463402775
3690,DAX,2014-06-05,9947.830078125,10013.6904296875,9896.08984375,9929.41015625,129942500.0,0.21316470091717488,9937.5259765625,9834.2466796875,9931.292598913755,9850.340706543118,87.59064230496355,106.68906717153914,99.31522239056933,54.93341984922,133.19461817142377,10064.513210952222,9531.734738266527
3691,DAX,2014-06-06,9987.1904296875,10000.919921875,9941.650390625,9954.009765625,92994900.0,0.3956677109820393,9946.31015625,9858.119401041668,9949.92520917167,9867.446921936165,87.85057689011575,107.62994594187694,100.97816710083086,24.03667508993049,129.29823965877176,10077.007465645667,9559.814507010582
3692,DAX,2014-06-09,10008.6298828125,10009.599609375,9985.8701171875,9994.400390625,43200400.0,0.21466951367293435,9958.012109375,9881.402083333332,9969.493433718613,9885.094792045707,92.56021000114718,108.85081934807567,102.55269755027983,27.19225792411581,132.92147425331908,10099.562430928514,9567.876533915236
3693,DAX,2014-06-10,10028.7998046875,10033.740234375,9987.6904296875,9998.509765625,64853100.0,0.20152530477360506,9979.8240234375,9907.3833984375,9989.262224041577,9903.057918625931,91.83377693063586,110.17587553557678,104.07733314733923,36.461066959247795,138.35495169882057,10124.147891678891,9570.728084883609
3694,DAX,2014-06-11,9949.8095703125,10024.83984375,9921.259765625,10022.990234375,96286500.0,-0.7876339732903997,9984.451953125,9924.179361979166,9976.111339465218,9908.901875086753,75.3499237532851,103.65724415928162,103.99331534972772,35.96899099578362,138.3383077627757,10133.885599900552,9580.532368849448
3695,DAX,2014-06-12,9938.7001953125,9970.3798828125,9917.6103515625,9950.51953125,68482900.0,-0.11165414696123759,9982.6259765625,9938.698697916667,9963.64095808098,9912.62666511497,70.54089564025846,96.48255725011222,102.49116372980463,35.982152074729406,130.9466545100661,10133.234812926381,9609.448194886118
3696,DAX,2014-06-13,9912.8701171875,9944.5703125,9829.08984375,9920.490234375,79417700.0,-0.2598939259399587,9967.7619140625,9948.3560546875,9946.71734444982,9912.657096624036,53.16733774548372,87.70132842811108,99.53319666946592,38.73838396376368,118.05678950581026,10121.643608308495,9649.416450285255
3697,DAX,2014-06-16,9883.98046875,9925.849609375,9872.76953125,9885.9697265625,64029200.0,-0.29143576074309174,9942.83203125,9947.766731770833,9925.80505254988,9909.072518139781,40.44382273360129,77.5174156189587,95.13004045936448,45.163655596013925,105.41935877202704,10107.598287856556,9685.920852768446
3698,DAX,2014-06-17,9920.3203125,9982.8896484375,9861.2900390625,9915.2001953125,72084200.0,0.36766405867448865,9921.1361328125,9946.400065104166,9923.976805866587,9910.478492434808,47.16195472537038,71.55408211470603,90.4148487904328,45.12022113692095,86.25334998255796,10083.328281996366,9738.314882066135
3699,DAX,2014-06-18,9930.330078125,9964.01953125,9922.0703125,9932.0400390625,72976800.0,0.10090163734317426,9917.240234375,9945.8107421875,9926.094563286058,9912.959940646082,48.74640032911277,66.86502341206142,85.70488371475852,44.92001346093477,70.21903350076542,10062.882647079656,9782.006513076594
3700,DAX,2014-06-19,10004.0,10023.5498046875,9993.0302734375,10018.91015625,86693500.0,0.741867805958269,9930.3001953125,9950.150716145834,9952.063042190706,9924.339948065322,57.385818392573796,68.30606778705987,82.2251205292188,47.91312029892797,54.14974860175645,10044.898569469136,9828.299575062112
3701,DAX,2014-06-20,9987.240234375,10050.98046875,9987.240234375,9995.5,209559600.0,-0.16753064399240306,9945.17421875,9953.082096354166,9963.788772918804,9932.202483854033,54.408166200077474,67.31971307046842,79.24403903746872,47.91667169272839,38.01023633862438,10023.581068380374,9871.540123025878
3702,DAX,2014-06-23,9920.919921875,9993.01953125,9885.9599609375,9991.400390625,68730100.0,-0.6640504377949442,9952.562109375,9951.135416666666,9949.499155904203,9930.792163606653,50.12907472229703,60.48924255951533,75.49307974187805,45.26168185492166,36.36404438623038,10021.693664944336,9876.237487399414
3703,DAX,2014-06-24,9938.080078125,9948.58984375,9899.4697265625,9938.6396484375,61266100.0,0.17296940591328575,9956.1140625,9952.358072916666,9945.69279664447,9931.703152921447,51.22109769199576,55.817299580170584,71.55792370953655,35.16533131097795,36.40149220594755,10021.63154886502,9876.025580041229
3704,DAX,2014-06-25,9867.75,9914.1201171875,9836.4599609375,9883.7802734375,82312000.0,-0.7076827472924634,9943.598046875,9948.430078125,9919.711864429646,9923.709008806267,42.2459963840748,45.91047420940049,66.42843380950934,41.30404132378512,40.65367727063117,10026.564922900638,9863.950213818112
3705,DAX,2014-06-26,9804.900390625,9898.3798828125,9749.75,9894.5498046875,94925000.0,-0.6369193521826151,9903.778125,9938.901432291666,9881.441373161431,9908.857931533608,33.11717089494867,32.61187610028355,59.66512226766419,57.00911859662101,51.38279031455318,10041.32314898848,9835.791987730268
3706,DAX,2014-06-27,9815.169921875,9836.6796875,9791.1298828125,9818.4599609375,63248900.0,0.10473876164840246,9869.3640625,9927.4333984375,9859.350889399288,9897.146930326282,31.704122928699803,22.640323082026953,52.260162430536745,65.5369144501243,58.28490139607042,10048.722390682766,9815.582785098484
3707,DAX,2014-06-30,9833.0703125,9889.490234375,9800.080078125,9833.849609375,66649700.0,0.18237473999411388,9851.794140625,9915.729427083334,9850.590697099526,9889.137353097996,31.409686808406448,15.997794777615127,45.00768889995243,69.4099767542796,62.13520793310807,10050.570513522467,9802.029681790034
3708,DAX,2014-07-01,9902.41015625,9902.41015625,9835.740234375,9853.740234375,54519000.0,0.705169815188383,9844.66015625,9907.303450520832,9867.863850149684,9890.796453491997,45.4139509921936,16.142607205467357,39.23467256105542,69.12029880239561,62.351962847023344,10050.137519444046,9800.729668055954
3709,DAX,2014-07-02,9911.26953125,9936.3896484375,9890.1103515625,9913.0,70229500.0,0.08946685564633294,9853.3640625,9904.734114583332,9882.332410516457,9893.355588211747,47.334387342776395,16.778833669390224,34.74350478272238,68.46252555017568,62.43093518961817,10049.525444597986,9799.801703839514
3710,DAX,2014-07-03,10029.4296875,10032.2802734375,9907.009765625,9910.4697265625,78288000.0,1.192179830015154,9898.269921875,9910.782747395833,9931.36483617764,9910.364850622778,59.603522882159176,26.51197132723064,33.09719809162404,73.13054260654005,66.55474141070535,10061.85303750891,9795.63407186609
3711,DAX,2014-07-04,10009.080078125,10030.8095703125,10007.400390625,10028.7099609375,52046500.0,-0.2028989684265135,9937.051953125,9917.196744791667,9957.26991682676,9922.704254060556,60.45426798416134,32.212187589615496,32.92019599122233,76.25094855952767,67.7359814379929,10065.309999985362,9794.366074233389
3712,DAX,2014-07-07,9906.0703125,10015.3603515625,9905.599609375,9992.1298828125,60506300.0,-1.0291631680530706,9951.651953125,9918.669401041667,9940.203382051175,9920.625011365486,48.92855254733107,28.093775294166335,31.954911851811133,76.0119100350266,65.29525128081063,10055.30056115537,9794.119556032128
3713,DAX,2014-07-08,9772.669921875,9920.7802734375,9772.1396484375,9918.26953125,85865100.0,-1.3466529755665915,9925.70390625,9908.826041666667,9884.358895325784,9902.130625179176,40.00099095751269,13.905315408339447,28.344992563116797,84.71987670253769,68.82752243442792,10049.55860932198,9774.24851958427
3714,DAX,2014-07-09,9808.2001953125,9817.4697265625,9752.7900390625,9789.0498046875,73589700.0,0.3635677222451723,9905.0900390625,9900.684049479167,9858.972661988024,9890.38932144584,36.95084250466974,5.464859357098248,23.76896592191309,88.10651823749856,71.93644555449436,10048.695986812114,9760.950204594135
3715,DAX,2014-07-10,9659.1298828125,9807.25,9617.58984375,9807.25,96879100.0,-1.5198538929827632,9831.030078125,9877.692708333334,9792.35840226285,9861.481891616673,31.411227455957587,-13.10196002045086,16.3947807334403,110.88444127233299,89.92151864185163,10070.687617361828,9711.001542794422
3716,DAX,2014-07-11,9666.33984375,9708.4296875,9623.3603515625,9672.169921875,62278400.0,0.0746440002875356,9762.48203125,9856.299348958333,9750.3522160919,9837.08913563334,34.54166380060768,-26.92414971416656,7.730994643918928,127.07033685311009,102.7285908916308,10083.975248189512,9673.060884622988
3717,DAX,2014-07-14,9783.009765625,9793.7802734375,9693.8896484375,9710.919921875,56259600.0,1.2069710330993142,9737.869921875,9847.105338541667,9761.238065936268,9830.329214382296,41.59919585229077,-28.139670382015538,0.556861638732035,128.77585044567067,104.90405337592952,10083.27763800186,9663.661424498141
3718,DAX,2014-07-15,9719.41015625,9788.7099609375,9711.8603515625,9764.6904296875,72125500.0,-0.6501026871962533,9727.21796875,9832.52734375,9747.295429374179,9816.46433211576,41.904780176677235,-33.844794497772455,-6.323469588568863,132.61869436661286,109.69176878794413,10082.807561013387,9644.040485861611
3719,DAX,2014-07-16,9859.26953125,9871.580078125,9747.51953125,9747.8798828125,69460000.0,1.4389697805896626,9737.4318359375,9831.961979166666,9784.620129999454,9821.81498200754,52.73699051978927,-26.772052201025872,-10.413186111060266,129.9157714784399,108.55552987008102,10076.982055833912,9642.759936353588
3720,DAX,2014-07-17,9753.8798828125,9845.849609375,9743.6201171875,9819.4501953125,76538100.0,-1.0689397232062308,9756.3818359375,9828.560611979166,9774.373380937137,9813.32309460816,47.184264434452636,-29.3327867190892,-14.197106232666053,108.27751263276134,105.44010545243636,10058.245201139247,9636.484779329503
3721,DAX,2014-07-18,9720.01953125,9721.080078125,9655.509765625,9703.669921875,118113800.0,-0.3471475143154672,9767.1177734375,9822.217252604167,9756.255431041425,9801.66014918839,44.88137727579827,-33.70589409613058,-18.09886380535896,79.02478866292104,103.69899195322898,10041.401938984583,9626.605971171668
3722,DAX,2014-07-21,9612.0498046875,9717.7001953125,9597.6201171875,9711.6796875,65236500.0,-1.1107974239699396,9732.92578125,9807.482552083333,9708.18688892345,9777.958856125779,37.29763860799458,-45.36097471166249,-23.551285986619668,75.22906697090173,112.68385207179172,10043.928153362334,9593.192745075166
3723,DAX,2014-07-22,9734.330078125,9735.7099609375,9647.740234375,9682.2099609375,62368600.0,1.2721560533099576,9735.909765625,9796.277213541667,9716.901285323967,9772.50525887568,42.958246794433315,-44.22096221643369,-27.685221232582474,74.08677435478165,110.49874265364893,10029.370434526048,9587.375463911452
3724,DAX,2014-07-23,9753.5595703125,9802.0595703125,9723.98046875,9727.4296875,64736900.0,0.19754304644664292,9714.7677734375,9785.763216145833,9729.12071365348,9770.137047805283,38.08263029158619,-41.28987085944209,-30.4061511579544,69.69120428010878,110.21900926617752,10023.10144626673,9582.22540920202
3725,DAX,2014-07-24,9794.0595703125,9810.4697265625,9674.6796875,9772.150390625,70366600.0,0.4152330203967001,9722.8037109375,9770.071875,9750.766999206488,9773.127363118685,40.87023081815927,-35.29212269246091,-31.383345464855704,68.33311612736807,110.23408496158625,10022.589556641924,9581.653216795577
3726,DAX,2014-07-25,9644.009765625,9794.849609375,9620.580078125,9770.240234375,73401600.0,-1.532049132540781,9707.6017578125,9745.733854166667,9715.181254679326,9756.987663431973,39.30032455881531,-42.1606278051695,-33.53880193291847,71.29359428359331,115.67735227547796,10024.918083457207,9562.208674355294
3727,DAX,2014-07-28,9598.169921875,9665.0498046875,9527.58984375,9660.7099609375,71997100.0,-0.47531934189232183,9704.82578125,9725.207161458333,9676.177477077885,9737.135445737353,42.32669270699138,-50.718211907089426,-36.97468392775266,81.38953153559628,123.13933963148428,10028.097038637969,9535.539680112031
3728,DAX,2014-07-29,9653.6298828125,9692.330078125,9573.48046875,9607.099609375,66002300.0,0.5778180777056499,9688.6857421875,9717.271158854166,9668.661612322758,9726.697250371746,43.32014355698557,-52.420730067060504,-40.06389315561423,83.95920958098736,122.88162150279518,10015.142588708715,9523.616102697533
3729,DAX,2014-07-30,9593.6796875,9704.009765625,9572.900390625,9646.4296875,79991300.0,-0.6210119513618025,9656.709765625,9702.969791666666,9643.667637381839,9710.070055012779,46.935473988497456,-57.93957634191429,-43.63902979287425,73.67955067816945,124.0951131094871,10001.690079734599,9505.30962729665
3730,DAX,2014-07-31,9407.48046875,9582.740234375,9395.349609375,9576.16015625,131077400.0,-1.9408529867075572,9579.3939453125,9686.1931640625,9564.938581171227,9672.246356729931,39.61952784422086,-76.4566776103402,-50.20255935636744,110.37476609835518,129.135474491593,9980.673341561313,9464.131443594939
3731,DAX,2014-08-01,9210.080078125,9394.48046875,9185.41015625,9379.740234375,141582500.0,-2.098334312579542,9492.6080078125,9655.775846354167,9446.652413489152,9614.475571904315,28.42215601897827,-105.84011657294832,-61.33007079968362,174.28806004503718,156.4765752045716,9995.405542987268,9369.499242168982
3732,DAX,2014-08-04,9154.1396484375,9243.23046875,9130.33984375,9222.0498046875,85304300.0,-0.6073826634837297,9403.801953125,9613.851171875,9349.148158471935,9556.933581470963,28.587081895846936,-132.11765868028488,-75.48758837580387,223.8950867559799,187.23090844991253,10019.317676274826,9270.394042475175
3733,DAX,2014-08-05,9189.740234375,9237.1396484375,9152.3798828125,9186.0302734375,80560700.0,0.3889014948944611,9311.0240234375,9578.53984375,9296.012183772957,9511.034413083968,22.462537534763342,-148.3599294453761,-90.06205658971832,240.83451593975855,210.24500682706568,10036.199388654131,9195.21936134587
3734,DAX,2014-08-06,9130.0400390625,9166.2099609375,9030.7197265625,9084.51953125,98898300.0,-0.6496396393141383,9218.29609375,9529.924544270832,9240.688135536138,9463.410116331284,23.33973256765104,-164.15705255468856,-104.88105578271238,248.44643201408584,231.207724227607,10044.216815642714,9119.385918732285
3735,DAX,2014-08-07,9038.9697265625,9166.0400390625,9025.8203125,9081.2900390625,97954700.0,-0.9974798808149736,9144.5939453125,9482.2638671875,9173.448665878259,9410.355067610186,22.2516657475512,-181.92784855138962,-120.29041433644784,242.71855558572776,260.07486603026297,10070.943091435527,9030.643627314474
