,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
7606,DowJones,2022-04-08,34721.12109375,34908.4609375,34470.19140625,34569.23828125,301750000,0.39773447335564194,34672.85234375,34775.19348958333,34683.45512350708,34622.662677072476,52.67007275362031,159.5065808265208,167.5464978828596,266.92457320994515,539.7007205448608,35650.215112964725,33491.41223078528
7607,DowJones,2022-04-11,34308.078125,34701.33984375,34272.2890625,34630.26953125,333290000,-1.1896014752367834,34550.0921875,34758.86614583333,34558.329457338055,34583.33960806342,42.44969891401154,119.13199585202528,157.86359747669275,309.2966189905511,388.51461276974163,35415.98488960198,33861.92643852302
7608,DowJones,2022-04-12,34220.359375,34669.96875,34102.80859375,34412.51171875,333510000,-0.25567957983656364,34465.928125,34719.72604166667,34445.672763225375,34537.967078930495,47.6552927635243,79.14434955175966,142.11974789170614,292.739878701264,309.67873175988683,35292.11410414477,34053.399177105224
7609,DowJones,2022-04-13,34564.58984375,34598.359375,34140.640625,34166.640625,313630000,1.0059230091004852,34479.54375,34733.46536458333,34485.31179006692,34541.29492453294,47.562534040037725,74.37304754098295,128.5704078215615,214.7658331854427,276.2115548894906,35250.25416446648,34145.40794490852
7610,DowJones,2022-04-14,34451.23046875,34889.171875,34437.5,34628.4609375,353680000,-0.3279638945882002,34453.07578125,34716.351302083334,34473.95134962795,34530.03686756007,42.93248007584511,60.74437875714648,115.00520200867851,217.01527845584357,277.5089174175519,35251.372327022604,34141.336657352396
7611,DowJones,2022-04-18,34411.69140625,34618.2890625,34279.078125,34411.48828125,264110000,-0.11476821571254202,34391.18984375,34686.381510416664,34453.198035168636,34515.24368489631,40.43766481755272,46.22028992357082,101.24821959165698,203.5606168646617,284.2278717751429,35247.64832167529,34110.736834574716
7612,DowJones,2022-04-19,34911.19921875,34983.109375,34394.62109375,34394.62109375,296350000,1.451564256470338,34511.8140625,34683.402083333334,34605.865096362424,34564.73812662802,43.63111029119453,74.16106816024694,95.83078930537498,201.30348939505225,287.1280643802213,35271.35925376044,34122.84699623956
7613,DowJones,2022-04-20,35160.7890625,35315.3984375,34962.671875,34962.671875,337620000,0.7149277290249917,34699.9,34674.50859375,34790.839751741616,34639.244493612016,48.93418029264901,115.11715182818443,99.68806180993687,283.2846774714216,304.6129334607442,35323.995398171486,34105.543664328514
7614,DowJones,2022-04-21,34792.76171875,35492.21875,34723.8203125,35258.80078125,366390000,-1.0466981929666415,34745.534375,34645.438802083336,34791.48040741108,34658.43414675426,51.90143615591659,116.5350685699741,103.05746316194433,288.68401487303345,293.1424465839321,35322.76751035537,34150.197724019636
7615,DowJones,2022-04-22,33811.3984375,34727.37890625,33773.390625,34727.37890625,373280000,-2.820596103243906,34617.56796875,34587.641927083336,34464.78641744072,34552.55468309748,36.923632622456985,38.03254707343149,90.05247994424177,384.6222267922441,358.90873050639124,35409.472929762785,33973.83800773722
7616,DowJones,2022-04-25,34049.4609375,34106.01171875,33323.37109375,33731.6484375,416900000,0.7040894816582518,34545.121875,34536.388020833336,34326.344590793815,34489.667964897795,39.05212786920926,-4.914956060019904,71.05899274338944,406.5894845383545,383.7625652131837,35418.59173198887,33883.54147113614
7617,DowJones,2022-04-26,33240.1796875,33909.51171875,33230.94921875,33907.48828125,400020000,-2.376781387186976,34210.91796875,34424.274739583336,33964.28962302921,34333.48193022307,34.478174163527584,-103.06532226361014,36.23412974198953,563.3328373570889,489.290647703716,35543.86235009493,33586.69975928006
7618,DowJones,2022-04-27,33301.9296875,33697.1796875,33108.890625,33450.921875,447230000,0.18576915221436407,33839.14609375,34334.99140625,33743.50297785281,34204.537899882685,36.51738249062473,-173.86329781042878,-5.785355768494133,656.1051848569506,533.853540887068,35533.37505052413,33397.96088697587
7619,DowJones,2022-04-28,33916.390625,34054.7890625,33248.4609375,33425.9609375,440380000,1.8451211184036587,33663.871875,34296.316666666666,33801.13219356854,34168.51949052235,43.2709854733531,-178.33362212419888,-40.29500903963508,655.7343629183958,515.4554654218637,35430.95800115623,33369.13613946878
7620,DowJones,2022-04-29,32977.2109375,33919.58984375,32913.1484375,33787.01171875,501560000,-2.7691026969353403,33497.034375,34189.22604166667,33526.49177487903,34019.605921394555,34.859560221469636,-254.72403792986734,-83.18081481768154,752.667550465553,600.4606871305133,35515.91141332353,33114.06866480147
7621,DowJones,2022-05-02,33061.5,33224.94921875,32449.869140625,32978.48828125,453390000,0.2555979117207598,33299.4421875,34078.584635416664,33371.494516586026,33899.84268122024,38.522139706453586,-304.94732694650156,-127.53411724344555,801.5472416971234,649.4589963342952,35526.06955516859,32928.23356983141
7622,DowJones,2022-05-03,33128.7890625,33341.578125,32914.75,33086.08984375,364420000,0.20352694977541852,33277.1640625,33999.96536458333,33290.59269855735,33803.460978880204,39.911418673128544,-335.4530859829392,-169.11791099134427,753.9729671887573,671.8841657033778,35481.265401719254,32793.728738905746
7623,DowJones,2022-05-04,34061.05859375,34117.73828125,33021.83984375,33171.80078125,411060000,2.8140766916991806,33428.98984375,33989.3453125,33547.414663621574,33835.66068073893,45.80248521634928,-281.1617028378969,-191.5266693606548,585.8196085058104,661.4361546946295,35431.36332501426,32785.618706235735
7624,DowJones,2022-05-05,32997.96875,33854.171875,32685.099609375,33854.171875,448420000,-3.121129781753379,33245.30546875,33884.90390625,33364.26602574772,33730.94918939657,39.54141743191738,-320.2264847431943,-217.2666324371627,450.7505288253344,698.97955820357,35431.52298359464,32635.60475078036
7625,DowJones,2022-05-06,32899.37109375,33055.83984375,32474.689453125,32773.87890625,416520000,-0.2987991685094253,33229.7375,33781.446614583336,33209.301048415145,33627.001927440746,39.208130543615816,-355.048830783031,-244.82307210633638,462.6443697515973,729.9940821661041,35409.342070582206,32489.36574191779
7626,DowJones,2022-05-09,32245.69921875,32685.169921875,32121.98046875,32685.169921875,470770000,-1.9868825854977519,33066.57734375,33637.047135416666,32888.100438526766,33454.3390888544,31.388569471022194,-430.4299200645837,-281.9444416979859,514.1905588838878,798.8598740682487,35423.3025606365,32227.8630643635
7627,DowJones,2022-05-10,32160.740234375,32752.169921875,31887.890625,32504.08984375,439290000,-0.2634738474692422,32872.967578125,33453.683203125,32645.647037142848,33292.63923204448,28.55971956122957,-491.36134865337954,-323.8278230890646,605.9680060188803,871.5899250660997,35461.39576810095,31975.03606783655
7628,DowJones,2022-05-11,31834.109375,32584.01953125,31798.859375,32123.240234375,458460000,-1.0156198426859613,32427.577734375,33231.904557291666,32375.134483095233,33110.32299991392,28.729710921883353,-559.5561108465627,-370.9734806405643,713.1955518661533,958.2525464491922,35515.408510867135,31682.398325070368
7629,DowJones,2022-05-12,31730.30078125,31914.4609375,31228.220703125,31699.0390625,544240000,-0.32609234493465394,32174.044140625,33027.740494791666,32160.18991581349,32937.82022258093,32.878218844465124,-614.8893751905453,-419.75665955056047,711.7068953580122,1015.7749628854601,35488.73889061467,31425.63903907283
7630,DowJones,2022-05-13,32196.66015625,32276.05078125,31862.7890625,31963.859375,388520000,1.4697603348140338,32033.501953125,32920.09127604167,32172.346662625663,32845.175214289564,35.30837674377402,-614.031904232801,-458.6117084870086,721.8358415288842,1024.7165649295712,35393.89357907789,31295.027319359608
7631,DowJones,2022-05-16,32223.419921875,32514.01953125,31928.1796875,32152.150390625,330030000,0.08311348287410926,32029.04609375,32798.355208333334,32189.371082375445,32767.455802737742,40.795414159595595,-604.2278997661124,-487.7349467428294,714.9992267565813,1021.5870026121304,35278.22088022426,31191.87286977574
7632,DowJones,2022-05-17,32654.58984375,32689.140625,32308.150390625,32427.0,389310000,1.3380638148289734,32127.816015625,32759.315885416665,32344.444002833632,32753.347557864276,44.50711937574619,-555.2655902507104,-501.2410754444056,687.37790451056,948.738482804137,35019.69337185827,31224.739440641726
7633,DowJones,2022-05-18,31490.0703125,32468.669921875,31393.94921875,32468.669921875,465060000,-3.566174117703352,32059.008203125,32638.525260416667,32059.652772722424,32595.437902193742,31.169693397942396,-603.4731383910585,-521.6874880337363,491.76168902934756,886.637736970078,34711.955942690154,31165.40499480984
7634,DowJones,2022-05-19,31253.130859375,31569.130859375,31016.41015625,31262.619140625,517190000,-0.7524259259305203,31963.57421875,32460.974609375,31790.81213493995,32427.6495218414,34.98280573285142,-653.2665511333144,-548.0033006536519,503.64290378021093,849.5637867938655,34460.82649936898,31062.571352193518
7635,DowJones,2022-05-20,31261.900390625,31515.779296875,30635.759765625,31426.939453125,495510000,0.02805968876993136,31776.622265625,32346.620572916665,31614.508220168304,32281.930880439348,34.11604281485798,-684.1342873856993,-575.2294980000614,468.57268393485987,874.6711711567593,34383.566365751016,30884.88168112398
7636,DowJones,2022-05-23,31880.240234375,31968.419921875,31395.890625,31395.890625,402010000,1.9779342779027962,31707.986328125,32267.869921875,31703.085558237202,32231.719549681304,39.95678913620063,-651.1957537528324,-590.4227491506157,453.04766727849386,822.9044711361751,34171.571930553604,30879.9540460089
7637,DowJones,2022-05-24,31928.619140625,32014.859375,31365.58984375,31717.609375,382950000,0.15175201282779308,31562.7921875,32187.85859375,31778.263419033137,32193.831998549267,30.003358997736612,-614.1088901088151,-595.1599773422556,442.2290961713803,815.1991556787369,34090.58327229497,30829.786649580026
7638,DowJones,2022-05-25,32120.279296875,32254.439453125,31754.330078125,31816.310546875,343460000,0.6002769972790257,31688.833984375,32058.473307291668,31892.268711647095,32184.637910839985,40.161677268107795,-562.764709375082,-588.680923748821,450.6040236567357,793.5141824902353,33988.13080638672,30814.07407642578
7639,DowJones,2022-05-26,32637.189453125,32774.140625,32248.169921875,32248.169921875,351220000,1.609295334802056,31965.645703125,32034.421354166665,32140.575625473066,32241.206853625612,47.31309435404937,-474.8895158871128,-565.9226421764794,506.30502040257744,712.3516064973114,33761.84559580712,30912.439169817877
7640,DowJones,2022-05-27,33212.9609375,33213.62109375,32682.009765625,32735.08984375,328770000,1.7641576803111336,32355.8578125,32055.32734375,32498.037396148713,32362.676114109912,60.07359342581668,-354.699094704094,-523.6779326820023,641.9024764026576,725.3326967027976,33799.5952762181,30898.264489406905
7641,DowJones,2022-05-31,32990.12109375,33240.21875,32752.33984375,33160.58984375,533560000,-0.6709424196455686,32577.833984375,32104.95546875,32662.065295349144,32441.10673656492,58.396485143522646,-274.2670531680669,-473.79575677921525,705.4090004986788,721.8090630630392,33788.97906362608,30901.742811373922
7642,DowJones,2022-06-01,32813.23046875,33272.33984375,32584.759765625,33156.30859375,338210000,-0.5361927120464922,32754.75625,32148.454817708334,32712.453686482764,32487.622203088056,60.22235472025605,-222.2358789940481,-423.48378122218185,719.8312499638658,707.0815316945037,33743.74607120151,30915.41994442349
7643,DowJones,2022-06-02,33248.28125,33248.609375,32509.4296875,32809.01171875,333210000,1.3258395319056588,32980.356640625,32242.732942708335,32891.06287432185,32582.70458395205,64.822987583269,-144.23320580649306,-367.6336661390441,752.3402999718555,620.368734229489,33529.68160908398,31048.206672166023
7644,DowJones,2022-06-03,32899.69921875,33135.609375,32839.2109375,32986.3203125,298570000,-1.048421205983392,33032.85859375,32320.692838541665,32893.9416557979,32622.328913301793,57.02676196120596,-109.28343066460366,-315.963619044156,664.3962729787364,614.82188201556,33513.67442809362,31054.38690003138
7645,DowJones,2022-06-06,32915.78125,33235.37109375,32819.5,33032.0390625,253010000,0.04888200084466008,32973.42265625,32368.634244791665,32901.22152053194,32659.01045538907,56.934841765280105,-79.37283590198786,-268.6454624157224,510.09003542059884,615.6966306662176,33516.24443320744,31053.457910542566
7646,DowJones,2022-06-07,33180.140625,33207.44921875,32641.849609375,32783.03125,270750000,0.803138692021779,33011.4265625,32432.415625,32994.194555354625,32724.151726590437,55.44601626911393,-33.94557834265288,-221.70548560110853,450.0876196547591,647.2173543481396,33626.00795088378,31037.13853349122
7647,DowJones,2022-06-08,32910.8984375,33156.5,32824.37109375,33087.0703125,270470000,-0.8114558360163671,33030.96015625,32449.502864583334,32966.42918273642,32747.49506545413,68.07753821196721,-19.445587196816632,-181.25350592025018,331.70695407087226,658.4356528724823,33685.952458088716,31052.209846598787
7648,DowJones,2022-06-09,32272.7890625,32956.73046875,32267.779296875,32828.62109375,289710000,-1.9388998942457085,32835.86171875,32501.684114583335,32735.215809324283,32688.156815084865,61.77166268689698,-58.76690510595654,-156.75618575739145,293.5505219289196,646.8819155684072,33684.778967855564,31097.251305581936
7649,DowJones,2022-06-10,31392.7890625,32053.51953125,31387.83984375,32053.51953125,362300000,-2.726755342699938,32534.4796875,32510.994661458335,32287.740227049522,32526.235846011758,51.25800862387767,-159.10392734125344,-157.22573407416385,562.0885167951043,669.048191514693,33712.23593381063,31036.04316775186
7650,DowJones,2022-06-13,30516.740234375,31144.91015625,30373.720703125,31144.91015625,472290000,-2.790605276838804,32054.671484375,32461.317317708334,31697.406896158016,32275.048894557163,37.51356653342787,-305.78664128097444,-186.937915515526,886.3913179947234,787.4746748382282,33865.092904363955,30715.194205011045
7651,DowJones,2022-06-14,30364.830078125,30690.80078125,30144.23046875,30592.33984375,366800000,-0.4977928674009674,31491.609375,32360.289973958334,31253.214623480344,32036.271542503142,35.94588711914032,-429.3424365610299,-235.4188197246268,1094.1500013755501,897.712679278567,33992.63942105713,30401.788703942864
7652,DowJones,2022-06-15,30668.529296875,31011.970703125,30185.080078125,30570.5,392670000,1.000167687316606,31043.135546875,32276.283984375,31058.319514611896,31865.303761799623,37.2103691376098,-497.0259004663603,-287.7402358729735,1178.7392474143749,952.6234059800474,34003.157847116345,30192.664223196152
7653,DowJones,2022-06-16,29927.0703125,30305.740234375,29740.349609375,30305.740234375,442910000,-2.4176541926663293,30573.991796875,32130.070052083334,30681.236447241266,31623.02458063717,27.033063506203447,-603.5378678014022,-350.8997622586593,1264.3272511179707,1062.8478716667114,34145.45677848967,29894.06529182283
7654,DowJones,2022-06-17,29888.779296875,30167.51953125,29653.2890625,29912.69921875,692830000,-0.12794775841792483,30273.18984375,31946.842708333334,30417.084063785846,31406.2439201669,19.005671916093675,-683.1640443923752,-417.3526186854025,1306.0141682971584,1154.4776661464352,34260.49878932412,29642.58812473838
7655,DowJones,2022-06-21,30530.25,30653.98046875,30074.689453125,30074.689453125,376900000,2.1461923779271523,30275.891796875,31767.9953125,30454.8060425239,31296.74468014604,28.725237941439985,-686.5924281457883,-471.2005805774797,1213.77049390098,1188.5696150867072,34292.100167673416,29537.821707326584
