,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
2410,CAC40,2014-07-07,4405.759765625,4463.06005859375,4404.240234375,4453.759765625,86253100.0,-1.4146452908728144,4454.0919921875,4482.349967447916,4446.008709042717,4473.399780752723,32.29818773240365,-19.053441073657268,-9.85959191518425,32.690146827608494,53.85779279856226,4607.3700289564995,4391.938857762251
2411,CAC40,2014-07-08,4342.52978515625,4423.77978515625,4342.5,4418.169921875,108090300.0,-1.4351663239128112,4430.37392578125,4469.447298177083,4411.515734413895,4457.041031303164,27.93229688319228,-27.54435792905224,-13.39654511795785,40.9937902428683,59.614064762531896,4606.259062142251,4367.802803092123
2412,CAC40,2014-07-09,4359.83984375,4362.56005859375,4329.14013671875,4353.52978515625,100385500.0,0.3986169226269835,4413.3978515625,4458.07861328125,4394.29043752593,4444.890882859019,25.233999704822338,-32.50203047290506,-17.217642188947295,46.62776901713762,63.72606295419539,4604.719557549015,4349.815305732234
2413,CAC40,2014-07-10,4301.259765625,4357.77001953125,4277.580078125,4357.77001953125,133558400.0,-1.343629129151999,4375.673828125,4440.626595052084,4363.280213558954,4426.936993204767,23.152619520324293,-40.688908008995895,-21.911895352957018,60.88893745665142,72.17832263579265,4608.967070076273,4320.253779533103
2414,CAC40,2014-07-11,4316.5,4330.47998046875,4299.3701171875,4309.64990234375,96055500.0,0.35432025047167776,4345.17783203125,4425.637272135416,4347.686809039303,4413.13236905417,27.20175990927565,-45.42369184913605,-26.614254652192827,67.2859107197932,76.83230921324504,4606.936053973365,4299.606817120385
2415,CAC40,2014-07-14,4350.0400390625,4355.759765625,4324.06005859375,4327.66015625,78369700.0,0.7770193226572454,4334.03388671875,4414.601953125,4348.471219047035,4405.245827805212,31.994642450431172,-45.94007274626347,-30.479418271006956,68.62655035826175,78.91156035809664,4603.094067981819,4287.447826549432
2416,CAC40,2014-07-15,4305.31005859375,4352.580078125,4303.47021484375,4344.5,101075800.0,-1.0282659485219356,4326.58994140625,4400.399967447916,4334.084165562607,4392.753856653779,32.910769363037474,-49.389314651819404,-34.26139754716945,69.3935332128932,81.7556576619954,4597.244274308366,4270.221643660384
2417,CAC40,2014-07-16,4369.06005859375,4374.22021484375,4322.9599609375,4322.9599609375,106369100.0,1.4807295904913933,4328.433984375,4394.297298177084,4345.7427965729885,4389.792131896275,42.902281944323036,-46.44340087808905,-36.69779821335337,65.37751734444308,79.6500770093645,4584.967610073416,4266.367302035958
2418,CAC40,2014-07-17,4316.1201171875,4362.27978515625,4311.1201171875,4345.97998046875,102510700.0,-1.2117009310073332,4331.4060546875,4386.063313802083,4335.868570111159,4380.583130057678,38.960235046889856,-47.82920847947571,-38.924080266577846,51.96033444852138,76.30254223676664,4565.926544434471,4260.716375487404
2419,CAC40,2014-07-18,4335.31005859375,4335.31005859375,4284.419921875,4296.83984375,111179000.0,0.44461092104069344,4335.16806640625,4379.284635416667,4335.682399605356,4374.923996124688,42.07832541877346,-46.83907143414308,-40.5070785000909,32.52016197038872,71.88958625296317,4546.799143209051,4259.240798197199
2420,CAC40,2014-07-21,4304.740234375,4336.7900390625,4295.35986328125,4334.6201171875,78393400.0,-0.7051358220192899,4326.10810546875,4371.411328125,4325.3683445285715,4366.151025905977,35.64689495441296,-47.968162901158394,-41.9992953803044,24.611200333543394,69.94852275235135,4532.37553671564,4252.581445706234
2421,CAC40,2014-07-22,4369.52001953125,4373.7001953125,4315.66015625,4323.7099609375,99480800.0,1.5048477173827726,4338.95009765625,4365.304654947917,4340.085569529465,4366.572150109136,43.66083556287302,-43.138514802723876,-42.2271392647883,27.4460225550408,63.47057553841576,4511.978651076832,4258.096348923169
2422,CAC40,2014-07-23,4376.31982421875,4396.7001953125,4356.2998046875,4360.2001953125,84995400.0,0.15561903039934954,4340.40205078125,4360.74462890625,4352.163654425894,4367.790609372838,39.765303131785295,-38.32056090662536,-41.445823593155716,29.657692493378402,60.93693837260822,4502.697363073342,4258.949609582908
2423,CAC40,2014-07-24,4410.64990234375,4415.2900390625,4347.759765625,4376.68994140625,109270400.0,0.7844508514897793,4359.3080078125,4355.462630208333,4371.659070398513,4373.148020994202,44.86720735863552,-31.370527423567182,-39.43076435923801,35.63927125062545,59.79893044624273,4498.972348197172,4259.776626412202
2424,CAC40,2014-07-25,4330.5498046875,4395.3798828125,4317.490234375,4390.85009765625,96448300.0,-1.81606111184853,4358.35595703125,4346.233951822916,4357.955981828176,4367.823243955864,43.57278529606164,-31.957596987213037,-37.93613088483302,34.638137142324894,59.13415908200407,4492.32078398432,4255.784147656304
2425,CAC40,2014-07-28,4344.77001953125,4358.47021484375,4308.259765625,4352.5,80021000.0,0.32836973329247177,4366.3619140625,4342.16796875,4353.560661062535,4364.9415909027875,50.208945870814254,-30.91898652119835,-36.532702012106085,34.62280905420817,58.31522107844247,4486.77941676626,4253.51853245249
2426,CAC40,2014-07-29,4365.580078125,4389.759765625,4332.2998046875,4349.43017578125,85744300.0,0.4789680121203553,4365.57392578125,4343.704654947916,4357.56713341669,4365.021401805564,50.53191681899626,-28.092845595660037,-34.84473072881688,31.84124278216412,54.24183967684522,4473.855652009941,4256.88829330256
2427,CAC40,2014-07-30,4312.2998046875,4378.7001953125,4303.66015625,4360.18017578125,117320300.0,-1.2204626300288524,4352.769921875,4340.535319010417,4342.478023840294,4358.431202165806,51.03316925697721,-29.808764454190168,-33.83753747389154,33.528451677244185,52.08551646465695,4462.921985077751,4254.579919219123
2428,CAC40,2014-07-31,4246.14013671875,4337.740234375,4238.27001953125,4335.2001953125,222485200.0,-1.5342084494411539,4319.86796875,4336.860677083333,4310.365394799779,4344.394818984924,43.98838871278752,-36.09113861773494,-34.28825770266022,45.69086147564166,48.15603235195746,4442.876029547665,4250.251900139835
2429,CAC40,2014-08-01,4202.77978515625,4243.06982421875,4182.02001953125,4236.35009765625,224455200.0,-1.0211709968669844,4294.31396484375,4329.279329427083,4274.503524918603,4326.69293975634,37.62560509961833,-44.06087703441244,-36.24278156901067,63.00850897001359,49.31432365501288,4431.88260238815,4234.625307768099
2430,CAC40,2014-08-04,4217.22021484375,4240.1201171875,4204.66015625,4222.77978515625,127194400.0,0.34359234662977084,4268.80400390625,4320.424674479166,4255.409088226986,4313.008849142267,42.20071798631814,-48.650912718739164,-38.72440779895637,71.80557858360811,52.63355245306794,4429.094082445198,4218.559872632927
2431,CAC40,2014-08-05,4232.8798828125,4252.68017578125,4217.6201171875,4240.56982421875,132162200.0,0.3713267785644957,4242.26396484375,4315.59599609375,4247.899353088824,4302.992728351046,36.82059657171156,-50.443463884522316,-41.06821901606956,73.79737288309671,56.17451660720568,4430.693515636286,4205.995449207464
2432,CAC40,2014-08-06,4207.14013671875,4222.759765625,4169.7998046875,4207.2001953125,137276800.0,-0.6080906334778262,4221.23203125,4304.801334635416,4234.312947632133,4291.011154397009,38.866868920052724,-53.32634310297635,-43.51984383345092,74.74143879639311,60.452082577054846,4431.613662224422,4189.805331916204
2433,CAC40,2014-08-07,4149.830078125,4209.60986328125,4146.27001953125,4209.60986328125,135520200.0,-1.36220940428306,4201.97001953125,4293.71533203125,4206.1519911297555,4273.363519863007,32.42096066150644,-59.54904410949439,-46.72568388865962,72.26544011946997,70.36782083532789,4443.873654365969,4162.4023710246565
2434,CAC40,2014-08-08,4147.81005859375,4165.259765625,4109.31005859375,4114.08984375,124099100.0,-0.04867716251559623,4190.97607421875,4281.21533203125,4186.704680284421,4257.66933720435,34.27585660286525,-63.906899229806186,-50.161926956888934,75.72350623143761,78.34014557892581,4451.383806782852,4138.023224467149
2435,CAC40,2014-08-11,4197.7001953125,4206.27001953125,4165.35009765625,4182.75,97124600.0,1.202806686274937,4187.0720703125,4274.079329427083,4190.369851960448,4250.173194467869,32.25444008395537,-62.61304946639211,-52.652151458789575,67.52284621052205,80.0636364344474,4447.213796306394,4126.959250568605
2436,CAC40,2014-08-12,4162.16015625,4193.14990234375,4150.89990234375,4188.0498046875,93578700.0,-0.8466550112889661,4172.928125,4260.255338541667,4180.966620056965,4239.171564690635,29.12107424364895,-63.72091331524007,-54.86590383007968,49.75210161632948,84.61785209214457,4449.1647325046015,4110.693324136024
2437,CAC40,2014-08-13,4194.7900390625,4204.3798828125,4178.7900390625,4187.4599609375,96498300.0,0.7839650947477881,4170.45810546875,4248.153352864583,4185.574426392144,4233.623873987118,28.885320535660554,-61.2597799432242,-56.14467905270859,33.49578167880228,83.92642200791138,4439.068371359573,4103.362683327928
2438,CAC40,2014-08-14,4205.43017578125,4217.39013671875,4166.18017578125,4176.93017578125,88592900.0,0.2536512344996409,4181.578125,4234.472037760416,4192.193009521847,4230.099661711384,35.836604565759785,-57.78463856088092,-56.47267095434306,28.856458555963655,84.45737605901321,4434.595782391464,4096.766278155411
2439,CAC40,2014-08-15,4174.35986328125,4256.33984375,4168.080078125,4216.89990234375,110744200.0,-0.7388141331874096,4186.8880859375,4224.059375,4186.248627441648,4223.132186907617,31.418616735810005,-56.88197849139942,-56.554532461754334,29.050944841991242,85.13890344982558,4427.911327407463,4087.355713608161
2440,CAC40,2014-08-18,4230.64990234375,4241.85986328125,4211.3798828125,4227.8798828125,73943500.0,1.3484711645884142,4193.47802734375,4216.4513671875,4201.0490524090155,4224.071901337134,36.34394998888093,-51.03616502466775,-55.450858974337024,30.76386596379428,84.59147307562331,4423.111950057497,4084.746057755003
2441,CAC40,2014-08-19,4254.4501953125,4258.830078125,4235.27978515625,4243.830078125,65903800.0,0.5625682464428173,4211.93603515625,4209.042708333333,4218.849433376844,4227.869188084054,43.77359680470885,-43.97590415123432,-53.155868009716485,34.600078276507695,80.11030702789145,4408.396126751095,4087.9548986395293
2442,CAC40,2014-08-20,4240.7900390625,4254.83984375,4216.9599609375,4250.27978515625,70065700.0,-0.32107923757223883,4221.13603515625,4204.275390625,4226.162968605397,4229.48429445636,49.35079709105904,-39.03290990109417,-50.33127638799203,37.687932676535155,74.21545060505166,4389.829924647603,4092.968122227396
2443,CAC40,2014-08-21,4292.93017578125,4292.93017578125,4231.66015625,4247.31982421875,89019500.0,1.229491114591386,4238.63603515625,4207.3947265625,4248.418704330681,4237.415029621971,60.71099549579863,-30.556046976542348,-46.3762305057021,44.79277525721457,64.05894982951781,4363.63093676841,4107.3951374503395
2444,CAC40,2014-08-22,4252.7998046875,4291.169921875,4233.14990234375,4291.06005859375,88085100.0,-0.9348013932336289,4254.3240234375,4210.72939453125,4249.879071116287,4239.338126505162,53.98408923152628,-26.767696259924378,-42.454523656546556,40.684421817271506,60.23289188359645,4352.091320876568,4111.159753342182
2445,CAC40,2014-08-25,4342.10986328125,4342.10986328125,4286.60986328125,4299.5,66624700.0,2.10002969091823,4276.616015625,4219.05537109375,4280.622668504609,4252.184593602173,60.49942223444609,-16.370121123927674,-37.237643150022784,54.823029929889145,59.97226667566966,4351.437062648214,4111.547995945535
2446,CAC40,2014-08-26,4393.41015625,4395.93994140625,4333.1201171875,4336.2900390625,102347700.0,1.181460040948465,4304.4080078125,4229.757389322916,4318.218497753072,4269.837788933151,67.06607292564189,-3.94498764808759,-30.579112049635746,67.87964232156821,63.46814540386127,4359.820324010848,4105.947742395402
2447,CAC40,2014-08-27,4395.259765625,4401.52001953125,4379.7998046875,4384.52978515625,88620000.0,0.0420996289720133,4335.301953125,4242.298697916666,4343.898920377049,4285.515536019632,75.02997781044462,5.982307847491029,-23.266828070210394,76.17653134249322,71.17465549146551,4379.381342232931,4094.682720267069
2448,CAC40,2014-08-28,4366.0400390625,4393.580078125,4352.93017578125,4385.7099609375,110098700.0,-0.6648009018949302,4349.92392578125,4256.7126953125,4351.2792932721995,4295.581098899991,71.08619611032846,11.361010657018596,-16.341260324764598,76.05593437365954,76.80875404729466,4396.644534461777,4089.409518272598
2449,CAC40,2014-08-29,4381.0400390625,4393.60009765625,4337.1298828125,4380.60986328125,102400900.0,0.3435607522101626,4375.57197265625,4272.261360677084,4361.199541868967,4306.263466420305,68.99575646092484,16.642205044459843,-9.74456725091971,67.44162095708985,82.05615041884965,4416.052339900199,4087.8277382248
2450,CAC40,2014-09-01,4379.72998046875,4391.080078125,4358.259765625,4383.6201171875,71668900.0,-0.029902913054187463,4383.09599609375,4284.3966796875,4367.376354735561,4315.4467806763605,74.26333254557989,20.48573209786082,-3.6985073811636044,63.072620819913226,86.3698766762385,4432.805280696227,4087.3257739912724
2451,CAC40,2014-09-02,4378.330078125,4403.22021484375,4373.31982421875,4389.39990234375,88312100.0,-0.031963211202352994,4380.07998046875,4298.8080078125,4371.027595865375,4323.307192857441,72.00081005403482,23.151913709452856,1.6715768369596875,58.6254366058581,90.00731346933775,4447.35266404805,4087.3234101707
2452,CAC40,2014-09-03,4421.8701171875,4443.52978515625,4394.06982421875,4394.66015625,119605200.0,0.994443961181333,4385.40205078125,4313.9466796875,4387.97510297275,4335.627558398698,74.04776035840342,28.45024243338412,7.027309956244574,51.316979382124494,95.11099925809657,4468.2965346490055,4087.8525376166194
2453,CAC40,2014-09-04,4494.93994140625,4509.580078125,4401.25,4409.16015625,152520000.0,1.652464280548013,4411.18203125,4333.247330729167,4423.630049117251,4355.541606274642,82.577918301646,38.10606724099853,13.243061413195365,60.72552787131052,101.69740035117948,4498.724829999234,4091.935228594516
2454,CAC40,2014-09-05,4486.490234375,4498.16015625,4470.2001953125,4492.91015625,105969500.0,-0.18798264585058047,4432.2720703125,4354.056022135416,4444.583444203167,4371.910184787186,78.79916146429352,44.56286426736551,19.507021984029397,50.14314474065455,104.01157139610469,4520.2871808781465,4104.2408952937285
2455,CAC40,2014-09-08,4474.93017578125,4489.02001953125,4463.7900390625,4484.39990234375,84582900.0,-0.2576637413624149,4451.312109375,4370.341373697916,4454.699021395862,4384.787683661444,75.52206445078244,48.19159955100258,25.243937497424035,49.53820771664509,106.38616547366105,4538.897868056697,4113.353206162053
2456,CAC40,2014-09-09,4452.3701171875,4482.91015625,4446.0400390625,4465.10009765625,94413900.0,-0.5041432538064436,4466.1201171875,4383.53603515625,4453.922719993075,4393.235487852201,73.99738602631696,48.68577095889759,29.93230418971875,49.89898807015881,102.56814543125958,4545.772326018769,4135.499744293731
2457,CAC40,2014-09-10,4450.7900390625,4459.77978515625,4434.93017578125,4442.68994140625,80385100.0,-0.03548847205896964,4471.9041015625,4397.53603515625,4452.878493016216,4400.429806753488,70.22393540291233,48.392072570964956,33.62425786596799,49.54512438999016,99.33206263706366,4552.100160430377,4154.771909882123
2458,CAC40,2014-09-11,4440.89990234375,4466.14990234375,4411.06982421875,4463.0,90346100.0,-0.22221081273097365,4461.09609375,4407.40068359375,4448.885629458728,4405.488568702271,76.12214369894801,46.82153361059318,36.26371301489303,44.42430088182435,94.71347615297216,4554.6364737903195,4175.78256917843
2459,CAC40,2014-09-12,4441.7001953125,4452.31005859375,4419.43994140625,4449.68017578125,77012200.0,0.018020963911562916,4452.1380859375,4419.99404296875,4446.490484743319,4410.0150220285495,68.33874909412634,45.12131667207632,38.03523374632969,39.98433712553046,84.6963297609386,4547.969197607815,4209.18387856406
2460,CAC40,2014-09-15,4428.6298828125,4440.919921875,4418.72998046875,4425.6298828125,77011900.0,-0.2942637261693982,4442.87802734375,4425.762044270833,4440.53695076638,4412.341879626543,57.54816889145623,42.232388823698784,38.87466476180351,34.04368597683302,77.78483864836177,4544.045214406099,4232.905859812651
