,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
1609,Nikkei225,2009-01-23,7745.25,7965.41015625,7745.25,7965.41015625,119800000.0,-3.8065092197896853,8004.25400390625,8470.871354166668,7984.332374297594,8283.750758871462,29.288159294791853,-179.59667684865963,-79.16130513231381,312.54677070593885,424.38148844675175,9368.26995931538,7670.744005528371
1610,Nikkei225,2009-01-26,7682.14013671875,7807.16015625,7671.0400390625,7714.259765625,115000000.0,-0.8148202224750654,7889.312109375,8392.376725260418,7883.601628437979,8208.549431102372,23.517458150585867,-209.51425406940416,-105.23189491973189,258.23578781652435,460.38303589903546,9388.191047384009,7546.6589037878675
1611,Nikkei225,2009-01-27,8061.06982421875,8115.14990234375,7782.06982421875,7782.89990234375,152500000.0,4.93260576813496,7888.36806640625,8326.906705729167,7942.757693698237,8190.114480241919,32.48293114736609,-200.33831523586286,-124.25317898295809,230.27414552831524,469.0055008476499,9382.634488023425,7506.612484632825
1612,Nikkei225,2009-01-28,8106.2900390625,8171.6298828125,7936.58984375,8052.25,140000000.0,0.5609703901570234,7929.298046875,8261.93671875,7997.268475486325,8179.636425094492,29.751458415946658,-187.2588210598169,-136.85430739832987,187.25519035847142,473.37961958080297,9366.722227442855,7473.203749119643
1613,Nikkei225,2009-01-29,8251.240234375,8305.3798828125,8138.990234375,8201.16015625,160300000.0,1.7881200230193546,7969.198046875,8196.070052083332,8081.925728449217,8188.586901254555,37.882889993500285,-163.31437191052464,-142.14632030076882,202.01772814499267,468.59853597265504,9332.746095382809,7458.351951492189
1614,Nikkei225,2009-01-30,7994.0498046875,8142.8798828125,7922.39013671875,8142.8798828125,148000000.0,-3.116991172018411,8018.9580078125,8137.245377604167,8052.633753861978,8164.269764183673,34.93641874778534,-163.20995888360812,-146.35904801733668,190.1523900918446,469.1151828760554,9296.123383330236,7419.662651826014
1615,Nikkei225,2009-02-02,7873.97998046875,7955.75,7795.27001953125,7908.509765625,159700000.0,-1.5019899444252176,8057.3259765625,8073.057389322917,7993.082496064236,8127.983541219308,39.177542689306414,-170.84643084995696,-151.25652458386074,173.06356110604733,465.3943535635636,9239.402745213065,7377.825330958811
1616,Nikkei225,2009-02-03,7825.509765625,8084.41015625,7800.7998046875,7862.9501953125,181500000.0,-0.6155745247508807,8010.21396484375,8033.830696614584,7937.224919251157,8090.17431927002,37.83085329885818,-178.74902367893446,-156.7550244028755,175.4619939899417,443.37271903286927,9134.47895857355,7360.988082442074
1617,Nikkei225,2009-02-04,8038.93994140625,8084.97021484375,7863.64990234375,7897.240234375,156800000.0,2.7273645062559573,7996.7439453125,8007.1966796875,7971.129926636188,8083.770022037048,50.33732929620104,-165.87771886804512,-158.57956329590945,176.68660328100592,399.35861961743757,8994.3557646255,7396.92128615575
1618,Nikkei225,2009-02-05,7949.64990234375,8093.9599609375,7901.0400390625,7985.52978515625,169500000.0,-1.1107190713366684,7936.42587890625,8002.286002604166,7963.96991853871,8067.005007075386,43.62255291494288,-161.02587099136053,-159.06882483499967,173.91851263299253,317.76460574673416,8766.68822028253,7495.6297972955945
1619,Nikkei225,2009-02-06,8076.6201171875,8169.0400390625,8033.240234375,8054.27001953125,147300000.0,1.5971799563942572,7952.93994140625,7992.050651041666,8001.519984754974,8068.2068958394,46.080997461582925,-145.26083490680594,-156.30722684936094,161.0709700388047,264.981550935426,8621.13212042554,7561.205916683835
1620,Nikkei225,2009-02-09,7969.02978515625,8257.7099609375,7969.02978515625,8178.06982421875,140500000.0,-1.3321207444471945,7971.94990234375,7972.862662760416,7990.689918222067,8055.809757004006,47.81674327042637,-139.83662132844438,-153.01310574517763,121.67835489812603,199.39259173708703,8446.5657010523,7648.995334103951
1621,Nikkei225,2009-02-10,7945.93994140625,8124.7900390625,7917.27001953125,8066.93994140625,138600000.0,-0.2897447289381323,7996.0359375,7964.87265625,7975.773259283462,8042.076030054287,51.06751591637216,-135.8352264727082,-149.57752989068373,122.24229331652077,180.75302890306511,8385.888064642068,7662.875949029807
1622,Nikkei225,2009-02-12,7705.35986328125,7862.52001953125,7685.68017578125,7842.52978515625,145900000.0,-3.0277107541593478,7929.319921875,7951.7873046875,7885.6354606160585,7999.986509207657,42.00186213230611,-150.3438238980125,-149.7307886921495,147.73667117895636,166.10286656151862,8319.933223357413,7655.521757111338
1623,Nikkei225,2009-02-13,7779.39990234375,7887.740234375,7730.27001953125,7789.35009765625,149700000.0,0.9608900865918908,7895.269921875,7933.631282552084,7850.223607858623,7972.4131833496685,50.88337089250028,-154.0913108000541,-150.60289311373043,117.7702492463731,172.19522883058133,8319.922440083037,7631.141524760712
1624,Nikkei225,2009-02-16,7750.169921875,7804.240234375,7694.72998046875,7732.68017578125,110600000.0,-0.3757356715900888,7829.9798828125,7933.95927734375,7816.872379197415,7944.632775665335,51.791151883251736,-157.60308603648173,-152.0029316982807,124.81737747305718,168.24343294093885,8288.019824866253,7615.046093102497
1625,Nikkei225,2009-02-17,7645.509765625,7710.43017578125,7615.93994140625,7690.1298828125,120800000.0,-1.3504240204410842,7765.27587890625,7931.517252604167,7759.7515080066105,7907.242399410294,37.21181901535453,-166.90738866004813,-154.9838230906342,147.2641097226726,165.3634465220897,8251.692859841054,7590.239073752696
1626,Nikkei225,2009-02-18,7534.43994140625,7565.7900390625,7479.18017578125,7539.9599609375,149400000.0,-1.4527458289064175,7682.97587890625,7896.40859375,7684.647652473158,7860.642092159788,33.08767613799972,-181.15527682234278,-160.21811383697593,181.51277226545088,182.65123935930953,8259.700940632682,7529.095983195444
1627,Nikkei225,2009-02-19,7557.64990234375,7642.68994140625,7537.56005859375,7604.22021484375,138200000.0,0.3080515754057232,7653.43388671875,7859.832584635416,7642.315069096689,7822.768068432783,27.895523591161023,-188.40219770864405,-165.85493061130956,186.49600613198592,197.52397802502628,8272.246906245364,7482.15099414526
1628,Nikkei225,2009-02-20,7416.3798828125,7554.7001953125,7382.330078125,7544.06982421875,140800000.0,-1.8692321205225433,7580.8298828125,7804.175227864584,7567.003340335293,7771.969545230248,30.12107468400542,-203.20235440315446,-173.32441536967855,210.86108527941846,218.0058099377171,8281.442552492623,7409.419312741754
1629,Nikkei225,2009-02-23,7376.16015625,7417.18017578125,7209.43017578125,7314.2998046875,164300000.0,-0.542309417775503,7506.0279296875,7762.982584635417,7503.388945640196,7722.493371607717,31.872683934824266,-215.69063365423062,-181.79765902658897,202.05377662276223,241.30910585689793,8309.594652143483,7344.3582287158915
1630,Nikkei225,2009-02-24,7268.56005859375,7270.89990234375,7155.16015625,7266.68017578125,146800000.0,-1.4587548992557844,7430.63798828125,7722.621256510417,7425.112649958048,7665.751707480971,30.556833054404862,-231.60036867931376,-191.75820095713394,207.44599878408718,270.3477763527514,8346.99298922894,7265.601883817935
1631,Nikkei225,2009-02-25,7461.22021484375,7471.02978515625,7330.43994140625,7368.43994140625,165300000.0,2.650595918543927,7415.99404296875,7698.335286458333,7437.148504919949,7640.185270901318,29.534972698767632,-226.05703899891614,-198.6179685654904,170.4288763026713,273.84675171723353,8323.998459489156,7228.611452620221
1632,Nikkei225,2009-02-26,7457.93017578125,7599.81005859375,7433.06005859375,7470.60009765625,143100000.0,-0.04409518775433837,7396.05009765625,7659.601302083333,7444.075728540383,7617.40338401131,31.451264724171367,-219.40027910046956,-202.77443067248623,163.08728589276174,271.0896768682709,8286.066316627166,7201.707609154083
1633,Nikkei225,2009-02-27,7568.419921875,7589.77001953125,7414.39990234375,7463.419921875,140700000.0,1.4815068455930633,7426.45810546875,7634.185970052084,7485.5237929852565,7611.280451244271,30.588227833747126,-202.87058400331898,-202.7936613386528,138.23611865193772,245.63256755452116,8201.011082374667,7218.480812156582
1634,Nikkei225,2009-03-02,7280.14990234375,7454.27978515625,7234.9599609375,7454.27978515625,125400000.0,-3.808853400140541,7407.2560546875,7581.087955729166,7417.065829438088,7569.889132631706,26.87825481568501,-210.60395169319145,-204.35571940956055,124.30505247903828,253.87659990056557,8181.804151949568,7166.297752347306
1635,Nikkei225,2009-03-03,7229.72021484375,7288.14013671875,7088.47021484375,7177.7900390625,146700000.0,-0.6927012242394187,7399.4880859375,7531.800651041666,7354.617291239976,7527.368017908211,26.39385282098688,-218.2856940235115,-207.14171433235074,123.64828110502532,267.6720191649367,8177.182002197062,7106.493925537314
1636,Nikkei225,2009-03-04,7290.9599609375,7320.64990234375,7104.6298828125,7146.7099609375,159900000.0,0.8470555467418391,7365.43603515625,7488.135319010416,7333.398181139151,7497.817010786872,34.51049016140142,-216.9313449469264,-209.0996404552659,121.48276280514682,274.9555710069366,8165.021615646686,7065.199331618939
1637,Nikkei225,2009-03-05,7433.490234375,7532.8701171875,7336.02001953125,7336.02001953125,185400000.0,1.9548903601326717,7360.548046875,7470.010677083334,7366.762198884435,7489.776163735388,37.70028491215643,-202.0281568212904,-207.68534372847083,108.13749548566985,258.6846058422067,8102.207199965663,7067.4687765968365
1638,Nikkei225,2009-03-06,7173.10009765625,7328.2900390625,7167.06982421875,7328.2900390625,159500000.0,-3.502932384502464,7281.48408203125,7429.590690104166,7302.208165141707,7450.191655475495,32.37771344882921,-208.8214174090108,-207.91255846457884,124.71363956033728,259.32357948602123,8064.657657018917,7027.363339074833
1639,Nikkei225,2009-03-09,7086.02978515625,7241.02001953125,7028.490234375,7191.1298828125,132800000.0,-1.2138449389330213,7242.66005859375,7385.314680989583,7230.148705146555,7404.67142168559,32.72932482462008,-218.70982123233625,-210.07201101813033,150.13477432873404,246.94958857848343,7990.38015860228,7002.581804288346
1640,Nikkei225,2009-03-10,7054.97998046875,7100.77001953125,7021.27978515625,7059.77001953125,133000000.0,-0.43818337812441666,7207.71201171875,7345.946028645833,7171.759130253953,7360.959991533485,34.43028452951246,-226.44163404639585,-213.34593562378345,172.5655548921857,239.35706606006838,7929.492623331074,6972.0643590908
1641,Nikkei225,2009-03-11,7376.1201171875,7393.81005859375,7161.85009765625,7165.39013671875,155800000.0,4.55196382708109,7224.74404296875,7335.391373697917,7239.879459231803,7362.855007240237,45.060816945471345,-204.30077410211015,-211.5369033194488,165.89845539940396,209.34717775346488,7840.9818555069305,7003.59314449307
1642,Nikkei225,2009-03-12,7198.25,7345.02001953125,7198.25,7320.4501953125,153200000.0,-2.4114319501526977,7177.69599609375,7311.431380208333,7226.002972821202,7342.279381335207,44.18087547519007,-198.8148017379026,-208.99248300313957,157.69815795613619,203.8966964594225,7804.725399754782,6989.138613917093
1643,Nikkei225,2009-03-13,7569.27978515625,7571.4501953125,7300.8701171875,7301.1201171875,217000000.0,5.154444276820755,7256.93193359375,7321.62470703125,7340.428576932885,7370.654431812838,54.37901063405524,-162.65316187612552,-199.72461877773677,157.87961559457077,187.94147131063042,7762.308943597823,7010.543058355302
1644,Nikkei225,2009-03-16,7704.14990234375,7754.75,7630.2001953125,7630.2001953125,150500000.0,1.7818091154720863,7380.55595703125,7343.490690104167,7461.6690187365075,7412.341365629202,59.75639418243795,-121.70892572016237,-184.1214801662219,209.60568369762163,183.48252197405353,7751.090043948107,7017.159956051893
1645,Nikkei225,2009-03-17,7949.1298828125,7967.02978515625,7723.93994140625,7767.33984375,171400000.0,3.1798444159844603,7559.3859375,7388.86201171875,7624.155973428506,7479.439930277114,60.677996385096435,-68.7005493700317,-161.03729400698387,287.3991392499859,215.9373867159177,7831.1807792912105,6967.431232427539
1646,Nikkei225,2009-03-18,7972.169921875,8054.35009765625,7895.27978515625,8006.85986328125,176800000.0,0.28984353510585925,7678.5958984375,7422.925325520833,7740.160622910671,7541.03117922685,61.15778007043676,-24.54890610075563,-133.73961642573823,339.09709854812854,249.87172009891233,7920.935945080637,6921.449064684988
1647,Nikkei225,2009-03-19,7945.9599609375,8034.08984375,7902.490234375,8017.93017578125,138000000.0,-0.3287682173655375,7828.137890625,7455.46064453125,7808.760402252948,7591.647276940682,58.50269397902616,8.231773720338424,-105.3453383965229,373.0670404100004,274.86864615385645,7990.345300120212,6890.870715504787
1648,Nikkei225,2009-03-23,8215.5302734375,8229.1298828125,7922.5498046875,7943.14013671875,178400000.0,3.392545568127868,7957.38798828125,7498.601334635417,7944.350359314465,7669.632651502784,71.24492820131888,55.325017611846306,-73.21126719484907,414.0563151606965,324.7256435912406,8130.0168145262305,6831.114240161269
1649,Nikkei225,2009-03-24,8488.2998046875,8504.41015625,8297.26953125,8334.6796875,195000000.0,3.320169510322663,8114.21796875,7579.144661458334,8125.666841105477,7771.966045650874,75.96336803145778,113.35034204124076,-35.898945347631106,453.52671518598623,393.78549402916667,8323.743497823958,6748.601521707292
1650,Nikkei225,2009-03-25,8479.990234375,8553.009765625,8392.5595703125,8499.6904296875,162000000.0,-0.09789440174946695,8220.3900390625,7662.49599609375,8243.774638861985,7860.46906924139,75.07624406338431,156.85716506451263,2.6522767347976424,435.302325873235,440.81686199558123,8478.37774254585,6715.110294563525
1651,Nikkei225,2009-03-26,8636.330078125,8640.2802734375,8383.990234375,8430.2197265625,135200000.0,1.843632356040357,8353.2220703125,7752.187337239583,8374.626451949658,7957.451695351841,75.22057881026475,201.62771576577143,42.447364540992396,452.1305720638904,496.5883037452211,8648.676119209193,6662.322904228307
1652,Nikkei225,2009-03-27,8626.9697265625,8843.1796875,8626.9697265625,8711.7197265625,157900000.0,-0.10838343923663685,8489.4240234375,7831.75263671875,8458.740876820606,8041.141449253174,84.07065307315283,233.6599115949257,80.68987395177906,385.93371594962275,539.0921699914522,8792.135829240717,6635.767149274909
1653,Nikkei225,2009-03-30,8236.080078125,8651.0595703125,8236.080078125,8621.849609375,164200000.0,-4.531019127538468,8493.533984375,7902.61796875,8384.520610588737,8065.508777862152,73.59146048913681,224.91149008605862,109.53419717863498,325.6625310842389,550.1644399713645,8847.663377013041,6647.005617127584
1654,Nikkei225,2009-03-31,8109.52978515625,8383.740234375,8088.4501953125,8199.4296875,178800000.0,-1.536535484943464,8417.77998046875,7970.851302083333,8292.857002111243,8071.011403773914,70.81679980876888,205.39903972022512,128.70716568695303,274.8224213623202,544.3232273505089,8877.449945911956,6700.15703650992
1655,Nikkei225,2009-04-01,8351.91015625,8351.91015625,8084.6201171875,8173.35986328125,157000000.0,2.988833847523503,8392.16396484375,8057.313313802083,8312.541386824163,8106.123747833425,69.8802460735276,207.10596388301565,144.38692532616557,251.77101246938454,541.4900122469309,8927.893012775112,6761.932963787389
1656,Nikkei225,2009-04-02,8719.7802734375,8741.669921875,8449.8701171875,8453.73046875,212900000.0,4.404622539099168,8408.85400390625,8146.890657552083,8448.287682361943,8182.830813533935,78.77141633088715,235.42888003824555,162.59531626858157,252.53450265313057,558.544615838583,9033.443235583416,6799.264772229084
1657,Nikkei225,2009-04-03,8749.83984375,8884.6298828125,8697.169921875,8814.099609375,217500000.0,0.34472852950284216,8433.42802734375,8250.32998046875,8548.805069491296,8253.706942310942,75.62869504953727,257.33416320430024,181.54308565572532,225.10803058120078,575.9373175118479,9134.046119398696,6830.2968493513035
1658,Nikkei225,2009-04-06,8857.9296875,8992.0595703125,8812.3603515625,8856.83984375,173500000.0,1.2353351110444433,8557.79794921875,8336.239973958332,8651.84660882753,8329.234785459576,75.34198593039585,280.18639067680033,201.27174665994033,238.40799795684558,574.5843103608925,9215.581584588972,6917.244343145403
