,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
821,FTSE100,2002-05-01,5125.5,5177.7001953125,5125.0,5165.60009765625,1035651000.0,-0.7762911742712009,5160.3,5195.2533203125,5158.748239059974,5188.704651856093,48.39667638138721,-16.266149899414813,-6.837392869206007,38.42336076303253,39.83897379040362,5277.637957346432,5118.282062184818
822,FTSE100,2002-05-02,5174.10009765625,5192.7001953125,5125.5,5125.5,1821780000.0,0.9482020808945468,5155.62001953125,5197.7,5163.865525258733,5186.879082581112,51.65363066511345,-15.775332676666949,-8.624980830698195,36.1160991771348,40.08490935221967,5276.359833352877,5116.020195943998
823,FTSE100,2002-05-03,5203.10009765625,5236.0,5146.5,5174.10009765625,2132293000.0,0.5604839383207206,5164.4400390625,5200.506673177083,5176.9437160579055,5188.906709465504,50.22097610259586,-12.89762308418085,-9.479509281394726,30.67420891284356,39.1561796119494,5272.977373872336,5116.352655424538
824,FTSE100,2002-05-07,5119.89990234375,5203.10009765625,5082.7001953125,5203.10009765625,1685191000.0,-1.59905044590585,5157.6400390625,5195.07333984375,5157.929111486521,5180.280858575285,32.90186462226907,-17.133078464465143,-11.01022311800881,32.51784758981944,42.48242760417962,5276.694860091172,5106.765149674454
825,FTSE100,2002-05-08,5209.10009765625,5209.10009765625,5119.89990234375,5119.89990234375,1507580000.0,1.7422253757669477,5166.3400390625,5191.686686197917,5174.986106876431,5183.883263460405,44.460207079562146,-13.140521333326433,-11.436282761072334,34.227202919426446,42.55117626018125,5278.307357403175,5108.10265236245
826,FTSE100,2002-05-09,5197.60009765625,5216.60009765625,5178.2998046875,5209.10009765625,1601004000.0,-0.22076749888477357,5180.76005859375,5187.26669921875,5182.524103803038,5185.597867734886,46.62853060548331,-10.780078893450991,-11.305041987548066,31.704000891153786,41.72762310927806,5275.085251101369,5108.174758664256
827,FTSE100,2002-05-10,5171.2001953125,5204.2998046875,5160.2001953125,5197.60009765625,1328566000.0,-0.507924847001109,5180.180078125,5183.38671875,5178.749467639525,5183.798158682088,42.517598970554836,-10.913854617340803,-11.226804513506615,30.276861136769227,40.06707940185205,5273.454178334954,5113.185860727546
828,FTSE100,2002-05-13,5204.7998046875,5208.2001953125,5147.5,5171.2001953125,1267997000.0,0.6497448968511563,5180.52001953125,5180.800032552083,5187.432913322184,5186.423364432764,48.3141359811352,-8.213979526458388,-10.624239516096969,32.18490637456412,39.39898933000525,5274.307988425636,5116.712031105614
829,FTSE100,2002-05-14,5239.5,5260.89990234375,5181.89990234375,5204.7998046875,1639074000.0,0.6666960616092981,5204.4400390625,5182.000032552083,5204.788608881456,5193.057943878669,54.85484536324339,-3.2369794214764624,-9.146787497172868,37.61874749618378,40.60151305092142,5278.61804075028,5116.2119885465945
830,FTSE100,2002-05-15,5259.10009765625,5272.2001953125,5236.7001953125,5239.5,1719006000.0,0.3740833601727264,5214.4400390625,5186.5400390625,5222.892438473054,5201.313213100867,54.15733170010711,2.262808843283892,-6.864868229081516,44.36876707483432,40.53707248632301,5278.4491693867085,5116.300879441417
831,FTSE100,2002-05-16,5248.5,5278.89990234375,5241.89990234375,5259.10009765625,1491165000.0,-0.20155725237049582,5224.62001953125,5188.560026041667,5231.42829231537,5207.2115614632585,55.2926439707802,5.700380931776635,-4.351818396909886,41.325856603740114,39.335384207954135,5275.275797712783,5117.934260880967
832,FTSE100,2002-05-17,5218.0,5282.2001953125,5211.89990234375,5248.5,1215758000.0,-0.5811184147851767,5233.97998046875,5189.926692708334,5226.952194876913,5208.560116280351,56.226245537664994,5.895625377954275,-2.302329641937054,40.26954712105384,38.915508848296284,5273.86605187628,5118.204016483095
833,FTSE100,2002-05-20,5208.10009765625,5246.5,5200.2998046875,5218.0,826481000.0,-0.18972599355596015,5234.6400390625,5193.200032552083,5220.668162470026,5208.502613952339,55.66236198878974,5.191672259897132,-0.8035292615702169,40.24567404165855,37.41238026353197,5269.084794706751,5119.435273652624
834,FTSE100,2002-05-21,5197.2001953125,5242.39990234375,5187.60009765625,5208.10009765625,1330375000.0,-0.209287497155732,5226.180078125,5196.08671875,5212.845506750851,5207.089811622359,53.30683113020996,3.711469803685759,0.09947055148097829,26.666315150454817,36.871856709478564,5266.788757364269,5119.301330526356
835,FTSE100,2002-05-22,5151.89990234375,5200.5,5137.0,5197.2001953125,1485300000.0,-0.8716287860068889,5204.7400390625,5195.173372395833,5192.530305281818,5200.191072962532,52.73290638252703,-1.1042275119780243,-0.14126906121082222,33.42475685900807,38.005153471685134,5267.10034600587,5115.07973211913
836,FTSE100,2002-05-23,5175.2998046875,5195.89990234375,5129.39990234375,5151.89990234375,1350431000.0,0.4541994756750748,5190.1,5198.493359375,5186.786805083712,5197.079664428154,50.13102951763859,-2.9979670736147455,-0.7126086636916069,35.019455722135746,37.60304499963723,5264.151109530525,5113.738929531975
837,FTSE100,2002-05-24,5169.10009765625,5197.10009765625,5166.7998046875,5175.2998046875,1202782000.0,-0.11979416198525637,5180.32001953125,5198.160026041666,5180.891235941225,5193.582218581666,46.0919540229885,-4.942064817291794,-1.5584998944116444,35.26582885581339,37.798702555286795,5263.122429524636,5111.927619303489
838,FTSE100,2002-05-27,5136.2998046875,5187.89990234375,5136.0,5169.10009765625,1187779000.0,-0.6345455175770761,5165.9599609375,5193.706673177084,5166.027425523317,5186.421916844895,52.13207204622293,-9.025446080446272,-3.0518891316185703,41.81720794361851,39.02136901564562,5264.432752679729,5108.347276617146
839,FTSE100,2002-05-28,5074.2001953125,5169.10009765625,5062.39990234375,5136.2998046875,2021223000.0,-1.209033968740036,5141.3599609375,5190.660026041666,5135.418348786378,5172.394201653346,31.132855021928307,-17.075637321317117,-5.85663876955828,55.14649996050663,45.965675727864806,5274.336380752605,5090.473677841145
840,FTSE100,2002-05-29,5083.0,5085.10009765625,5056.39990234375,5074.2001953125,1819305000.0,0.17342249711844596,5127.57998046875,5182.253352864584,5117.945565857586,5161.219926446677,33.85001149142134,-22.486194331870138,-9.182549882020652,56.51851205834035,50.99114416026803,5280.257312734599,5076.292736093526
841,FTSE100,2002-05-30,5040.7998046875,5083.0,5016.89990234375,5083.0,1860042000.0,-0.830222217440488,5100.67998046875,5171.8,5092.230312134225,5146.16741122678,32.40683647172288,-29.835379144760736,-13.313115734568669,60.891935024947024,58.56052449585154,5291.16106364014,5056.918965656734
842,FTSE100,2002-05-31,5085.10009765625,5085.10009765625,5036.2998046875,5040.7998046875,1882118000.0,0.8788346033412124,5083.87998046875,5166.059993489584,5089.8535739749,5138.533997030464,34.30374835286841,-31.719356648581197,-16.994363917371174,57.70313777753439,61.84514650572009,5293.2803076598775,5045.899721636997
843,FTSE100,2002-06-05,4989.2001953125,5085.10009765625,4971.39990234375,5085.10009765625,1863203000.0,-1.8858999921742108,5054.46005859375,5151.686686197917,5056.3024477541,5119.867271815719,21.717536193502823,-40.484067909495934,-21.692304715796126,66.51607290782256,73.1981893742477,5305.291398279745,5012.498640782755
844,FTSE100,2002-06-06,4957.60009765625,5016.7001953125,4951.39990234375,4989.10009765625,1980855000.0,-0.633370007600401,5031.1400390625,5132.893359375,5023.4016643881505,5099.583875045785,16.83168316831683,-49.41045554336688,-27.23593488131028,74.38724786814109,85.68101451062034,5322.142058318115,4979.418000275635
845,FTSE100,2002-06-07,4920.39990234375,4957.60009765625,4851.2001953125,4957.60009765625,1672065000.0,-0.750367003786504,4998.62001953125,5110.313346354166,4989.067743706684,5077.185878458031,15.901056842989846,-58.8085189219737,-33.550451689442966,86.69120423370192,98.67273688592977,5333.690493303109,4938.9995457593905
846,FTSE100,2002-06-10,4928.2001953125,4948.2998046875,4905.0,4920.39990234375,1268007000.0,0.15852965457206966,4976.10009765625,5088.960026041666,4968.778560908623,5058.562668064839,18.39010059607756,-64.87924584591656,-39.816210520737684,86.37233575944708,107.83348248950047,5338.541989393064,4907.208059435062
847,FTSE100,2002-06-11,4934.7998046875,4943.7001953125,4888.2998046875,4928.2001953125,1495113000.0,0.13391520460709522,4946.0400390625,5070.080013020834,4957.452308834916,5043.0923101426715,19.973606424582513,-68.36968418836841,-45.52690525426383,78.38493192263157,114.97730848643361,5341.00962185568,4881.100387909945
848,FTSE100,2002-06-12,4851.7001953125,4934.7998046875,4850.7998046875,4934.7998046875,1430983000.0,-1.6839509739800345,4918.5400390625,5046.32001953125,4922.201604327444,5019.1682957889,17.238751377429594,-76.9542450713343,-51.81237321767793,81.05451210319288,126.37011449637315,5346.140253406808,4840.659795421317
849,FTSE100,2002-06-13,4771.89990234375,4882.7998046875,4762.2001953125,4851.7001953125,1581595000.0,-1.644790274672156,4881.4,5017.966666666666,4872.1010369995465,4988.259746608256,16.18012352181448,-89.16890451764448,-59.28367947767124,99.08013920021642,140.39480871668843,5350.809636964626,4789.230402097874
850,FTSE100,2002-06-14,4630.7998046875,4771.89990234375,4565.39990234375,4771.89990234375,2409801000.0,-2.9568955875823746,4823.47998046875,4983.22666015625,4791.667292895531,4943.577253868161,9.933774834437088,-108.9784727912629,-69.22263814038958,132.40247437775105,164.14505816081433,5366.895121204441,4710.3148885611845
851,FTSE100,2002-06-17,4756.7998046875,4761.7001953125,4630.7998046875,4630.7998046875,1528700000.0,2.7209122681670936,4789.19990234375,4955.32666015625,4780.044796826188,4920.230072720578,24.20867372402742,-113.20558784562127,-78.01922808143593,131.9369579802132,167.83422429228838,5349.688443701764,4678.35154653261
852,FTSE100,2002-06-18,4702.0,4775.10009765625,4697.7001953125,4756.7998046875,1560406000.0,-1.1520309228380508,4742.63994140625,4924.186653645834,4754.029864550792,4892.951313630506,23.560215026914037,-119.5988323465217,-86.33514893445309,121.8551325259248,174.36109612450403,5336.942187366196,4639.49780286818
853,FTSE100,2002-06-19,4652.39990234375,4702.0,4616.7001953125,4702.0,1866288000.0,-1.0548723448798383,4702.7798828125,4891.92666015625,4720.153210481778,4862.882387219662,23.924323678190902,-127.20153788138396,-94.50842672383926,123.89562564961665,181.60422335358155,5323.643432058725,4597.2265386444
854,FTSE100,2002-06-20,4580.2998046875,4679.60009765625,4568.39990234375,4652.39990234375,1747589000.0,-1.5497399013341044,4664.45986328125,4858.999967447917,4673.535408550352,4827.559564403142,21.178772069502628,-137.46005812336898,-103.09875300374522,131.39845305919704,191.39906934689452,5312.3881045141015,4546.7918271265235
855,FTSE100,2002-06-21,4605.39990234375,4641.39990234375,4506.2998046875,4580.2998046875,1553388000.0,0.5480011948248987,4659.3798828125,4827.1599609375,4650.823573148152,4799.789606645718,24.53803194785273,-141.92857692586858,-110.8647177881699,129.86591360757637,196.92141741129277,5296.107800642898,4508.422130997727
856,FTSE100,2002-06-24,4541.89990234375,4644.60009765625,4537.7001953125,4605.2998046875,1392884000.0,-1.3788162015568723,4616.39990234375,4793.899967447916,4614.515682880018,4767.553393607972,18.93159037110931,-148.87766058109355,-118.46730634675464,125.51790895615997,201.57772851015608,5273.7504277234375,4467.4395136828125
857,FTSE100,2002-06-25,4631.0,4648.10009765625,4541.89990234375,4541.89990234375,1737983000.0,1.9617362683460242,4602.19990234375,4763.626627604167,4620.010455253346,4750.484219406975,29.352084735954463,-145.51778772778107,-123.87740262295993,96.54851881870998,195.45640049691832,5234.60276681415,4452.777164826476
858,FTSE100,2002-06-26,4531.0,4631.0,4442.89990234375,4631.0,2136815000.0,-2.1593608291945583,4577.919921875,4733.079947916666,4590.340303502231,4723.048691981103,27.2066700095329,-149.2042943215929,-128.94278096268653,82.64237862738807,194.6246035258269,5202.674182637591,4424.175768534284
859,FTSE100,2002-06-27,4540.7001953125,4589.60009765625,4521.0,4531.0,2004122000.0,0.21408508745310084,4570.0,4705.28662109375,4573.793600772321,4700.255129897528,29.098338403579405,-149.6184443707716,-133.07791364430355,73.5958904838585,193.55945199913256,5173.868879584203,4399.631071587672
860,FTSE100,2002-06-28,4656.39990234375,4657.10009765625,4540.60009765625,4540.60009765625,1770741000.0,2.5480587146160905,4580.2,4687.68662109375,4601.329034629464,4694.773226453305,36.62663002714329,-139.00826114902338,-134.26398314524752,74.55930116758199,182.37723342577974,5130.174437554684,4400.6655038515655
861,FTSE100,2002-07-01,4685.7998046875,4708.7001953125,4620.7001953125,4656.39990234375,1440558000.0,0.6313869719169066,4608.97998046875,4671.526595052083,4629.485957982143,4693.65154873258,38.017324350336864,-126.76600845329085,-132.76438820685618,62.461814049727735,171.09119114176997,5089.852352986665,4405.487588419584
862,FTSE100,2002-07-02,4546.7998046875,4685.7998046875,4530.7001953125,4685.7998046875,1528863000.0,-2.9664092746973436,4592.13994140625,4645.659928385417,4601.923906883929,4675.295080726944,36.076341134057216,-126.81819214235202,-131.57514899395537,56.83291047519572,156.9735295802785,5034.7020152152445,4406.807896894131
863,FTSE100,2002-07-03,4392.60009765625,4572.7001953125,4392.60009765625,4546.7998046875,2070105000.0,-3.3913898490159737,4564.4599609375,4615.053255208333,4532.149303808036,4639.958207843108,33.78090019484483,-137.7146865662762,-132.80305650841953,82.40731211115963,159.9340771385559,5010.793105448987,4371.0567968947635
864,FTSE100,2002-07-04,4471.2001953125,4471.7001953125,4392.60009765625,4392.60009765625,1243592000.0,1.7893752198882955,4550.5599609375,4595.006608072917,4511.832934309525,4618.863456276782,42.79004167243857,-138.4123346743645,-133.92491214160853,88.09298940626087,154.1245844162364,4974.85412488716,4358.3557872222145
865,FTSE100,2002-07-05,4615.7001953125,4618.7998046875,4471.2001953125,4471.2001953125,1491220000.0,3.2317944553565363,4542.42001953125,4593.999967447917,4546.45535464385,4618.4680486562465,43.730577007689796,-125.85451100207683,-132.3108319137022,88.73703742743474,142.32481146995056,4936.0195936430255,4366.720347763224
866,FTSE100,2002-07-08,4601.2998046875,4615.60009765625,4552.0,4615.60009765625,1273599000.0,-0.31198713121845295,4525.52001953125,4583.63330078125,4564.736837991733,4616.322018160154,45.359011934059325,-115.73026992974792,-128.99471951691135,89.2798054125362,126.78193924115341,4888.588829654182,4381.461072689568
867,FTSE100,2002-07-09,4542.89990234375,4636.10009765625,4493.0,4601.2998046875,1808114000.0,-1.2692044601018182,4524.7400390625,4573.026627604167,4557.457859442406,4607.144253683104,44.99405776513038,-111.13799041697075,-125.42337369692324,86.59654530295843,106.70725506475168,4828.844466184191,4402.015445925184
868,FTSE100,2002-07-10,4420.10009765625,4542.89990234375,4420.10009765625,4542.89990234375,1679877000.0,-2.7031149117801547,4530.2400390625,4557.539973958334,4511.671938847021,4583.763734179747,43.00071125909927,-116.06951663796372,-123.55260228513134,96.97980826849306,99.83104748413052,4793.512046140136,4394.187856203614
869,FTSE100,2002-07-11,4230.10009765625,4420.10009765625,4230.0,4420.10009765625,1941559000.0,-4.298545186810298,4482.02001953125,4534.193326822917,4417.814658450097,4539.55577961431,35.66791947329911,-133.76721363004708,-125.59552455411449,139.68288985908472,120.37077416666487,4807.50150927083,4326.01841260417
870,FTSE100,2002-07-12,4224.10009765625,4341.10009765625,4171.0,4230.0,1798720000.0,-0.14184061515055849,4403.7,4508.77333984375,4353.243138185482,4500.123819369553,37.3062847790252,-146.58715043432858,-129.79384973015732,157.2887017255894,141.484198471922,4829.393372529781,4263.4565786420935
871,FTSE100,2002-07-15,3994.5,4258.7001953125,3974.60009765625,4224.10009765625,1967103000.0,-5.435479566017956,4282.3400390625,4472.280013020833,4233.662092123655,4436.920841948358,27.142135700332815,-173.27642893522625,-138.4903655711711,199.6189541830066,179.42104996969178,4867.152085290946,4149.4678854121785
872,FTSE100,2002-07-16,4021.89990234375,4080.0,3860.300048828125,3994.5,2784455000.0,0.6859407270935035,4178.1400390625,4431.67333984375,4163.074695530354,4385.043224497782,30.711517364753234,-190.02642496480166,-148.79757744989723,225.24376825851266,203.59899831827144,4881.502977105292,4067.106983832207
